258,89,164,17,2,27,48,75
710,89,164,11,2,46,29,75
83,96,164,11,2,41,27,68
28,127,164,11,2,8,29,37
596,90,164,10,2,57,17,74
736,86,164,11,2,49,29,78
61,35,164,17,2,82,47,129
980,87,164,11,2,49,28,77
412,104,166,12,0,33,29,62
132,127,166,13,0,1,38,39
837,120,166,12,0,18,28,46
832,126,166,13,0,1,39,40
617,64,166,15,0,28,74,102
968,55,166,13,0,68,43,111
373,94,166,14,0,17,55,72
199,30,166,14,0,81,55,136
879,24,166,15,0,68,74,142
922,73,166,13,0,49,44,93
365,46,166,16,0,41,79,120
929,27,166,15,0,66,73,139
612,85,166,16,0,4,77,81
177,70,166,16,0,17,79,96
279,17,170,17,0,99,54,153
84,133,170,11,0,5,32,37
757,121,170,11,0,15,34,49
16,113,170,10,0,35,22,57
521,145,170,10,0,2,23,25
241,108,170,11,0,27,35,62
828,158,171,0,2,1,12,13
232,155,171,1,2,9,7,16
632,149,171,1,2,14,8,22
850,143,171,0,2,9,19,28
280,141,171,0,2,11,19,30
957,146,171,0,2,8,17,25
845,149,171,0,2,3,19,22
641,142,171,0,2,11,18,29
825,176,181,0,2,1,4,5
826,166,181,0,2,1,14,15
770,173,181,0,2,1,7,8
335,171,181,0,2,1,9,10
352,177,181,0,2,1,3,4
747,164,181,0,2,2,15,17
702,164,183,0,2,1,18,19
425,162,183,0,2,1,20,21
349,163,183,0,2,1,19,20
855,153,184,2,8,18,13,31
511,97,203,19,2,4,102,106
403,158,203,9,2,29,16,45
308,156,203,11,2,13,34,47
475,55,203,18,2,52,96,148
260,91,203,18,2,16,96,112
708,170,203,10,2,8,25,33
27,132,203,15,2,7,64,71
906,103,203,12,2,58,42,100
898,163,209,8,2,1,45,46
597,138,209,6,2,50,21,71
697,135,209,5,2,65,9,74
415,122,209,8,2,37,50,87
883,169,213,4,2,22,22,44
445,133,213,4,2,58,22,80
305,152,216,8,0,8,56,64
593,120,216,9,0,22,74,96
394,123,216,6,0,65,28,93
315,133,216,5,0,66,17,83
785,179,216,5,0,20,17,37
329,177,216,5,0,23,16,39
102,126,216,6,0,63,27,90
40,159,216,6,0,31,26,57
871,152,216,7,0,21,43,64
525,158,216,5,0,43,15,58
843,123,216,9,0,18,75,93
174,119,216,7,0,53,44,97
328,155,216,5,0,44,17,61
895,107,216,9,0,34,75,109
485,170,216,5,0,29,17,46
350,153,216,9,0,1,62,63
65,138,218,2,12,43,37,80
304,209,224,0,2,1,14,15
73,186,224,1,2,27,11,38
471,195,224,1,2,19,10,29
947,186,224,0,2,19,19,38
951,200,224,0,2,4,20,24
181,191,224,0,2,15,18,33
556,198,224,0,2,7,19,26
802,193,224,0,2,11,20,31
771,180,224,0,2,24,20,44
154,207,224,0,2,1,16,17
94,207,224,0,2,2,15,17
722,188,224,0,2,16,20,36
865,103,227,19,0,1,123,124
723,141,227,15,0,1,85,86
858,202,227,1,0,16,9,25
638,141,227,14,0,7,79,86
460,134,227,14,0,13,80,93
775,195,227,1,0,23,9,32
650,41,227,19,0,59,127,186
887,180,227,2,0,23,24,47
767,141,227,13,0,14,72,86
786,77,227,19,0,22,128,150
974,151,227,11,0,17,59,76
673,96,227,18,0,13,118,131
17,108,227,16,0,14,105,119
512,20,227,19,0,79,128,207
470,197,227,2,0,7,23,30
86,76,227,18,0,32,119,151
9,199,227,1,0,20,8,28
944,91,229,4,0,99,39,138
559,205,229,3,0,1,23,24
88,208,229,1,0,11,10,21
690,140,229,4,0,50,39,89
286,160,229,3,0,46,23,69
519,163,229,3,0,44,22,66
336,152,229,4,0,40,37,77
683,165,229,4,0,25,39,64
252,220,230,0,2,1,9,10
321,217,230,0,2,1,12,13
266,219,230,0,2,2,10,12
641,199,231,2,17,1,31,32
827,226,238,0,2,2,10,12
469,221,238,0,2,6,11,17
571,195,249,17,2,23,31,54
660,147,249,19,2,52,50,102
982,205,249,17,2,12,32,44
403,244,259,2,1,6,9,15
629,237,259,2,1,12,10,22
768,217,260,2,13,21,22,43
265,183,265,17,0,34,48,82
685,154,265,17,0,63,48,111
159,184,265,18,0,26,55,81
288,166,265,16,0,59,40,99
877,164,265,19,0,35,66,101
818,131,265,18,0,77,57,134
805,244,265,2,0,5,16,21
76,179,265,19,0,20,66,86
707,241,265,1,0,18,6,24
263,169,265,17,0,49,47,96
201,151,265,19,0,49,65,114
210,161,265,18,0,47,57,104
889,217,265,17,0,3,45,48
401,221,265,16,0,4,40,44
87,247,265,1,0,13,5,18
987,158,265,18,0,51,56,107
636,172,265,17,0,45,48,93
529,176,265,17,0,43,46,89
507,164,265,19,0,37,64,101
369,205,265,16,0,21,39,60
966,229,279,13,2,35,15,50
497,218,279,15,2,24,37,61
916,195,279,15,2,47,37,84
679,160,279,13,2,103,16,119
622,213,279,15,2,28,38,66
122,153,279,15,2,88,38,126
621,178,279,13,2,85,16,101
458,213,279,13,2,50,16,66
890,204,279,15,2,40,35,75
461,239,281,0,2,25,17,42
168,265,281,0,2,1,15,16
126,246,281,0,2,18,17,35
873,255,281,0,2,9,17,26
601,246,281,0,2,19,16,35
199,246,281,0,2,18,17,35
45,262,281,0,2,2,17,19
210,269,281,0,2,1,11,12
219,235,283,1,2,36,12,48
960,260,283,1,2,12,11,23
581,256,283,0,2,10,17,27
866,266,283,0,2,1,16,17
842,239,283,0,2,26,18,44
84,249,283,0,2,16,18,34
86,264,283,0,2,1,18,19
961,278,284,2,1,3,4,7
321,279,288,2,3,2,7,9
481,236,294,14,0,11,47,58
194,281,294,2,0,1,12,13
468,250,294,13,0,13,31,44
187,178,294,14,0,68,48,116
357,284,294,1,0,1,9,10
95,185,294,15,0,58,51,109
235,202,294,15,0,39,53,92
80,168,294,15,0,74,52,126
1002,250,294,14,0,1,43,44
496,186,294,15,0,55,53,108
639,272,294,1,0,12,10,22
441,239,294,13,0,24,31,55
602,291,294,1,0,1,2,3
972,173,294,13,0,91,30,121
878,174,294,15,0,67,53,120
962,266,294,2,0,13,15,28
771,250,296,2,6,31,15,46
726,287,301,5,2,1,13,14
752,258,301,7,2,2,41,43
270,213,301,7,2,49,39,88
751,226,301,8,2,22,53,75
760,183,301,8,2,65,53,118
292,210,301,7,2,50,41,91
123,205,301,5,2,82,14,96
648,193,301,7,2,67,41,108
25,221,306,5,2,66,19,85
886,185,306,9,2,58,63,121
423,234,306,6,2,37,35,72
882,294,306,5,2,1,11,12
808,223,306,4,2,77,6,83
298,183,306,5,2,104,19,123
934,225,306,9,2,19,62,81
64,226,306,4,2,74,6,80
894,247,306,9,2,1,58,59
718,214,312,12,2,84,14,98
498,244,312,15,2,38,30,68
921,286,312,13,2,6,20,26
451,186,312,13,2,106,20,126
642,227,312,17,2,45,40,85
173,262,312,17,2,9,41,50
8,278,315,0,2,18,19,37
354,289,315,0,2,7,19,26
234,288,315,0,2,6,21,27
814,311,315,0,2,1,3,4
603,283,315,0,2,11,21,32
78,285,315,0,2,9,21,30
891,287,315,0,2,8,20,28
626,304,315,0,2,1,10,11
58,281,315,0,2,14,20,34
661,272,315,0,2,22,21,43
387,298,315,0,2,1,16,17
945,309,315,0,2,1,5,6
382,306,315,0,2,1,8,9
137,280,315,0,2,14,21,35
431,301,315,0,2,1,13,14
875,283,315,0,2,14,18,32
460,273,315,0,2,22,20,42
673,297,315,0,2,1,17,18
328,275,315,0,2,19,21,40
636,301,315,0,2,2,12,14
826,299,319,2,1,2,18,20
798,270,320,2,19,12,38,50
105,316,321,2,1,1,4,5
784,272,326,5,0,15,39,54
33,206,326,7,0,55,65,120
526,280,326,5,0,7,39,46
859,164,326,9,0,78,84,162
434,202,326,6,0,69,55,124
954,316,326,2,0,1,9,10
700,195,326,9,0,48,83,131
379,219,326,9,0,23,84,107
749,199,326,8,0,50,77,127
269,226,326,7,0,34,66,100
426,261,326,6,0,10,55,65
546,193,326,9,0,49,84,133
153,209,326,9,0,33,84,117
247,270,326,5,0,18,38,56
140,211,326,4,0,89,26,115
218,320,326,1,0,1,5,6
695,285,326,5,0,2,39,41
474,208,326,6,0,64,54,118
291,269,326,7,0,1,56,57
293,236,326,7,0,25,65,90
220,306,326,1,0,7,13,20
273,215,326,9,0,28,83,111
457,238,326,8,0,12,76,88
830,260,326,6,0,13,53,66
911,280,326,6,0,1,45,46
221,272,326,6,0,2,52,54
264,260,328,17,0,12,56,68
646,189,328,12,0,110,29,139
143,320,328,1,0,1,7,8
372,243,328,13,0,50,35,85
449,250,328,15,0,32,46,78
577,255,328,15,0,29,44,73
281,244,328,12,0,54,30,84
645,233,328,12,0,66,29,95
397,324,328,1,0,1,3,4
839,171,328,12,0,127,30,157
208,224,328,17,0,47,57,104
450,247,328,15,0,36,45,81
144,255,328,17,0,16,57,73
600,207,328,12,0,91,30,121
586,251,328,17,0,22,55,77
206,240,328,17,0,31,57,88
823,325,333,0,2,1,7,8
347,326,333,0,2,1,6,7
369,314,333,0,2,12,7,19
870,316,341,2,16,1,24,25
986,333,343,0,2,1,9,10
753,327,343,0,2,1,15,16
212,225,346,18,2,101,20,121
463,300,346,19,2,20,26,46
651,295,346,19,2,25,26,51
422,268,346,19,2,53,25,78
787,299,346,19,2,23,24,47
732,303,346,18,2,23,20,43
216,225,346,19,2,95,26,121
706,307,350,1,2,28,15,43
71,303,350,1,2,30,17,47
513,298,350,1,2,36,16,52
375,332,350,1,2,2,16,18
537,297,350,1,2,36,17,53
323,326,350,0,2,1,23,24
849,314,350,0,2,12,24,36
243,323,350,0,2,3,24,27
246,322,350,0,2,5,23,28
150,318,350,0,2,8,24,32
895,325,350,0,2,1,24,25
647,319,351,2,1,27,5,32
92,343,351,2,1,3,5,8
105,331,362,1,3,2,29,31
125,337,363,2,15,6,20,26
274,295,365,2,13,1,69,70
316,298,369,2,5,36,35,71
254,207,369,19,0,113,49,162
946,287,369,19,0,34,48,82
813,360,369,1,0,1,8,9
876,275,369,19,0,45,49,94
628,251,369,18,0,76,42,118
531,271,369,19,0,52,46,98
91,336,369,1,0,16,17,33
948,212,369,19,0,110,47,157
959,356,369,1,0,1,12,13
765,289,369,18,0,37,43,80
267,348,369,2,0,1,20,21
371,280,369,18,0,46,43,89
509,270,369,19,0,50,49,99
500,322,369,2,0,25,22,47
618,307,369,19,0,14,48,62
949,208,369,19,0,112,49,161
478,207,369,19,0,114,48,162
362,362,369,1,0,1,6,7
988,296,369,18,0,31,42,73
448,332,369,1,0,19,18,37
98,290,370,2,14,1,79,80
51,315,373,10,2,37,21,58
15,321,373,10,2,32,20,52
608,211,373,10,2,143,19,162
285,201,373,10,2,151,21,172
616,327,373,10,2,27,19,46
341,237,373,10,2,115,21,136
325,356,373,10,2,1,16,17
13,284,373,10,2,68,21,89
945,347,374,2,19,1,26,27
575,345,379,0,2,25,9,34
391,356,379,0,2,13,10,23
395,342,379,0,2,27,10,37
157,346,379,0,2,23,10,33
691,358,379,0,2,12,9,21
419,338,379,0,2,31,10,41
453,368,379,0,2,1,10,11
183,339,379,0,2,32,8,40
116,358,379,0,2,11,10,21
777,345,379,0,2,24,10,34
378,339,379,0,2,30,10,40
296,364,379,0,2,5,10,15
399,352,379,0,2,17,10,27
102,347,379,0,2,23,9,32
372,335,379,0,2,34,10,44
40,339,379,0,2,31,9,40
968,337,379,0,2,33,9,42
767,345,379,0,2,26,8,34
929,343,379,0,2,26,10,36
360,367,379,0,2,3,9,12
75,288,380,2,9,45,47,92
642,366,383,2,1,7,10,17
697,379,383,2,1,1,3,4
323,356,383,2,1,17,10,27
57,281,387,3,2,91,15,106
227,346,387,3,2,30,11,41
515,274,387,3,2,98,15,113
712,303,387,3,2,69,15,84
383,369,387,3,2,4,14,18
845,296,388,2,19,1,91,92
655,367,393,2,0,8,18,26
230,344,393,10,0,12,37,49
721,259,393,10,0,94,40,134
522,331,393,10,0,21,41,62
195,358,393,2,0,16,19,35
172,338,393,10,0,15,40,55
50,341,393,10,0,11,41,52
342,290,393,10,0,65,38,103
523,190,393,10,0,162,41,203
610,324,393,10,0,28,41,69
926,386,393,1,0,1,6,7
588,195,393,10,0,158,40,198
225,383,393,1,0,1,9,10
425,387,394,2,6,1,6,7
270,381,401,2,1,6,14,20
820,263,404,8,2,124,17,141
815,303,404,9,2,77,24,101
402,372,404,9,2,8,24,32
761,280,404,8,2,107,17,124
128,287,404,9,2,95,22,117
750,266,404,8,2,121,17,138
814,361,406,2,9,19,26,45
827,395,406,2,0,1,10,11
165,286,406,3,0,87,33,120
226,312,406,3,0,61,33,94
386,372,406,3,0,2,32,34
11,289,406,3,0,85,32,117
541,256,406,3,0,117,33,150
436,381,406,3,0,1,24,25
956,262,406,3,0,110,34,144
343,252,406,3,0,120,34,154
964,390,406,2,0,1,15,16
677,279,406,3,0,96,31,127
558,341,406,3,0,31,34,65
141,265,406,3,0,108,33,141
104,259,406,3,0,115,32,147
762,288,406,3,0,84,34,118
516,363,406,3,0,9,34,43
676,257,406,3,0,115,34,149
217,405,412,0,2,1,6,7
38,405,412,0,2,2,5,7
430,399,413,0,2,1,13,14
539,373,413,0,2,23,17,40
118,381,413,0,2,14,18,32
480,397,413,0,2,1,15,16
728,391,413,0,2,2,20,22
283,396,413,0,2,1,16,17
998,397,413,0,2,2,14,16
200,354,413,0,2,40,19,59
78,367,413,2,11,12,34,46
488,371,413,0,2,23,19,42
374,376,413,0,2,18,19,37
66,375,413,0,2,18,20,38
359,369,413,0,2,26,18,44
829,342,413,0,2,51,20,71
703,383,413,0,2,10,20,30
384,359,413,0,2,34,20,54
944,370,413,0,2,23,20,43
533,403,413,0,2,1,9,10
996,388,413,0,2,7,19,26
922,372,413,0,2,21,20,41
470,377,413,0,2,16,20,36
620,374,414,19,2,3,37,40
93,355,414,19,2,20,39,59
817,341,414,18,2,42,31,73
530,356,414,17,2,37,21,58
977,359,414,18,2,25,30,55
560,370,414,18,2,13,31,44
773,330,414,19,2,45,39,84
772,332,414,19,2,42,40,82
213,316,414,18,2,68,30,98
190,389,414,18,2,1,24,25
739,343,421,19,0,33,45,78
696,356,421,18,0,27,38,65
779,381,421,18,0,5,35,40
237,285,421,18,0,98,38,136
572,319,421,17,0,74,28,102
119,351,421,17,0,42,28,70
888,287,421,17,0,106,28,134
278,342,421,18,0,43,36,79
510,354,421,19,0,20,47,67
170,324,421,19,0,50,47,97
629,417,424,1,0,1,6,7
429,419,424,1,0,1,4,5
186,260,424,9,0,120,44,164
380,336,424,9,0,47,41,88
669,400,424,2,0,4,20,24
129,280,424,9,0,100,44,144
547,383,424,9,0,1,40,41
780,267,424,9,0,114,43,157
338,318,424,8,0,69,37,106
398,369,424,9,0,12,43,55
594,331,424,9,0,49,44,93
841,377,424,9,0,5,42,47
332,297,424,8,0,91,36,127
538,414,424,1,0,1,9,10
758,351,424,8,0,36,37,73
414,265,424,8,0,123,36,159
795,364,424,9,0,16,44,60
754,310,424,9,0,71,43,114
168,349,431,2,19,30,52,82
228,387,436,3,2,44,5,49
549,357,436,4,2,67,12,79
776,219,436,4,2,205,12,217
783,224,436,4,2,201,11,212
801,307,436,4,2,119,10,129
635,359,437,17,2,52,26,78
686,381,437,17,2,28,28,56
209,309,437,17,2,100,28,128
439,300,437,16,2,117,20,137
658,340,437,16,2,76,21,97
583,392,437,17,2,20,25,45
885,361,442,1,2,72,9,81
487,359,442,1,2,73,10,83
10,386,442,1,2,46,10,56
72,371,442,1,2,61,10,71
167,424,442,0,2,1,17,18
735,425,442,0,2,1,16,17
207,410,442,0,2,11,21,32
109,414,442,0,2,7,21,28
134,412,442,0,2,11,19,30
727,426,442,0,2,1,15,16
569,410,442,0,2,12,20,32
631,425,442,0,2,1,16,17
797,413,442,0,2,8,21,29
396,413,442,0,2,9,20,29
195,411,442,0,2,10,21,31
315,428,442,0,2,1,13,14
450,416,442,0,2,8,18,26
142,430,445,0,2,1,14,15
680,425,445,0,2,1,19,20
214,393,446,2,10,20,33,53
84,395,452,2,11,19,38,57
957,436,453,2,3,6,11,17
850,448,455,2,0,2,5,7
44,439,455,2,0,1,15,16
729,447,455,2,0,1,7,8
115,404,455,16,0,12,39,51
942,418,455,2,0,19,18,37
18,349,455,16,0,67,39,106
388,311,455,16,0,105,39,144
120,334,455,17,0,76,45,121
184,296,455,16,0,120,39,159
462,370,455,17,0,39,46,85
587,352,455,17,0,57,46,103
584,377,455,17,0,33,45,78
389,373,455,16,0,43,39,82
561,415,455,16,0,1,39,40
368,307,455,16,0,109,39,148
505,447,455,2,0,2,6,8
99,396,455,18,0,4,55,59
37,442,455,2,0,1,12,13
413,393,455,19,0,1,61,62
257,407,455,17,0,2,46,48
566,425,458,1,0,16,17,33
36,418,458,2,0,18,22,40
590,330,458,4,0,95,33,128
114,399,458,4,0,25,34,59
981,397,458,3,0,34,27,61
704,379,458,4,0,45,34,79
63,400,458,4,0,25,33,58
166,409,458,3,0,22,27,49
409,407,458,4,0,17,34,51
239,386,458,4,0,38,34,72
688,385,458,4,0,40,33,73
113,367,458,4,0,60,31,91
407,287,458,4,0,137,34,171
932,416,458,4,0,12,30,42
446,325,458,4,0,99,34,133
0,429,458,2,0,7,22,29
625,432,458,2,0,5,21,26
465,398,458,4,0,28,32,60
229,390,458,3,0,42,26,68
734,379,460,1,8,54,27,81
155,401,462,2,14,12,49,61
31,443,464,0,2,14,7,21
940,449,464,0,2,6,9,15
322,435,464,0,2,20,9,29
585,432,464,0,2,23,9,32
88,453,464,0,2,5,6,11
426,452,464,0,2,3,9,12
775,451,464,0,2,5,8,13
901,453,464,0,2,3,9,12
87,454,464,0,2,1,9,10
630,433,464,0,2,24,8,32
857,453,464,0,2,3,8,11
66,435,465,2,4,8,22,30
103,461,467,0,2,1,5,6
267,462,467,0,2,2,3,5
95,461,467,0,2,2,4,6
496,457,467,0,2,1,9,10
790,327,479,15,2,135,17,152
314,343,479,16,2,111,25,136
81,292,479,15,2,170,17,187
287,390,479,16,2,64,25,89
991,377,487,7,2,89,21,110
340,296,487,7,2,170,21,191
469,452,488,2,13,12,24,36
377,230,490,11,2,245,15,260
491,393,490,11,2,82,15,97
454,351,490,11,2,123,16,139
30,363,490,11,2,111,16,127
737,316,490,11,2,159,15,174
730,205,490,11,2,269,16,285
598,345,490,11,2,130,15,145
731,248,490,11,2,226,16,242
494,303,490,11,2,171,16,187
160,344,490,11,2,130,16,146
85,236,490,11,2,238,16,254
122,459,491,2,1,20,12,32
980,455,491,2,1,25,11,36
750,482,493,2,1,5,6,11
806,463,493,2,14,2,28,30
352,429,493,2,7,13,51,64
776,483,500,2,1,8,9,17
13,474,500,2,1,16,10,26
193,473,500,2,0,6,21,27
2,491,500,1,0,2,7,9
204,451,500,17,0,1,48,49
35,473,500,7,0,1,26,27
188,478,500,1,0,14,8,22
26,391,500,6,0,86,23,109
902,471,500,2,0,16,13,29
110,435,500,18,0,4,61,65
937,411,500,6,0,66,23,89
320,449,500,2,0,30,21,51
716,440,500,7,0,26,34,60
440,447,500,16,0,10,43,53
34,439,500,7,0,28,33,61
614,449,500,16,0,5,46,51
198,299,500,15,0,163,38,201
634,390,500,7,0,76,34,110
613,310,500,16,0,144,46,190
416,404,500,16,0,51,45,96
528,357,500,7,0,109,34,143
310,282,500,7,0,185,33,218
872,379,500,7,0,88,33,121
846,433,500,17,0,15,52,67
271,442,500,18,0,1,57,58
715,318,500,7,0,150,32,182
640,467,500,1,0,24,9,33
633,406,500,7,0,60,34,94
717,405,500,19,0,26,69,95
107,325,500,16,0,130,45,175
180,324,500,7,0,142,34,176
649,374,500,7,0,95,31,126
370,431,500,16,0,23,46,69
473,303,500,6,0,174,23,197
527,390,500,7,0,78,32,110
912,293,500,6,0,184,23,207
788,418,500,17,0,29,53,82
244,329,500,7,0,138,33,171
978,430,500,18,0,8,62,70
202,413,500,19,0,19,68,87
100,369,500,16,0,87,44,131
68,274,500,7,0,192,34,226
856,450,503,2,8,1,52,53
29,275,507,11,0,200,32,232
979,319,507,11,0,155,33,188
599,472,507,11,0,2,33,35
624,484,507,2,0,6,17,23
975,469,507,11,0,6,32,38
973,448,507,11,0,26,33,59
233,337,507,11,0,139,31,170
514,499,507,1,0,1,7,8
983,455,507,11,0,19,33,52
277,281,507,11,0,193,33,226
756,238,507,11,0,238,31,269
12,273,509,8,2,210,26,236
245,323,509,8,2,161,25,186
904,391,509,8,2,94,24,118
759,396,509,8,2,88,25,113
403,425,510,1,9,8,77,85
961,502,512,1,2,3,7,10
835,487,512,0,2,13,12,25
438,482,512,0,2,18,12,30
437,479,512,0,2,21,12,33
255,471,512,0,2,29,12,41
161,491,512,0,2,9,12,21
807,498,512,0,2,2,12,14
892,501,512,0,2,1,10,11
482,490,512,0,2,11,11,22
723,500,512,0,2,1,11,12
593,485,512,0,2,17,10,27
319,476,512,0,2,25,12,37
858,481,512,0,2,20,11,31
16,494,512,0,2,6,12,18
19,475,512,0,2,25,12,37
505,463,512,0,2,37,12,49
949,477,512,0,2,23,12,35
174,483,512,0,2,17,12,29
215,485,512,0,2,15,12,27
507,471,512,0,2,30,11,41
554,495,517,0,2,6,16,22
117,499,517,0,2,1,17,18
923,505,517,0,2,1,11,12
637,476,517,0,2,24,17,41
918,479,517,0,2,21,17,38
860,477,517,0,2,24,16,40
333,482,517,0,2,18,17,35
236,486,517,0,2,14,17,31
954,491,517,0,2,9,17,26
779,467,517,0,2,33,17,50
106,500,517,0,2,2,15,17
571,505,518,2,1,5,8,13
249,509,518,2,1,2,7,9
228,504,518,2,1,5,9,14
736,508,518,2,1,1,9,10
743,317,522,14,2,186,19,205
79,390,522,14,2,113,19,132
844,293,522,14,2,210,19,229
197,336,522,14,2,167,19,186
163,331,522,14,2,175,16,191
687,308,522,14,2,196,18,214
667,301,522,14,2,202,19,221
822,302,530,6,0,197,31,228
915,424,530,8,0,60,46,106
479,489,530,7,0,3,38,41
565,478,530,8,0,5,47,52
339,429,530,8,0,56,45,101
49,382,530,8,0,101,47,148
627,399,530,8,0,84,47,131
733,422,530,8,0,61,47,108
152,487,530,6,0,13,30,43
821,426,530,8,0,57,47,104
899,420,530,8,0,66,44,110
242,394,530,8,0,89,47,136
913,394,530,6,0,105,31,136
364,481,530,6,0,18,31,49
992,494,530,7,0,1,35,36
796,367,530,6,0,133,30,163
491,525,532,2,1,1,6,7
726,516,532,2,1,6,10,16
1,514,532,2,1,10,9,19
761,522,532,2,1,2,8,10
730,513,532,2,1,9,10,19
6,527,532,2,1,1,4,5
54,511,532,0,2,1,20,21
493,520,532,0,2,1,11,12
874,510,532,0,2,1,21,22
300,518,532,0,2,1,13,14
356,528,532,0,2,1,3,4
864,508,532,0,2,1,23,24
272,525,532,0,2,1,6,7
617,518,532,0,2,2,12,14
288,511,532,0,2,2,19,21
818,518,532,0,2,1,13,14
428,522,532,0,2,1,9,10
336,522,532,0,2,2,8,10
586,514,532,0,2,1,17,18
774,531,536,0,2,1,4,5
284,529,536,0,2,1,6,7
33,529,536,0,2,2,5,7
76,531,536,0,2,2,3,5
703,523,539,2,4,1,15,16
181,524,544,2,0,1,19,20
158,382,544,14,0,123,39,162
1003,391,544,14,0,113,40,153
740,457,544,14,0,47,40,87
517,351,544,14,0,153,40,193
999,299,544,14,0,206,39,245
834,365,544,14,0,138,41,179
666,454,544,14,0,53,37,90
741,454,544,14,0,49,41,90
925,485,544,14,0,18,41,59
993,290,544,14,0,213,41,254
443,491,544,14,0,14,39,53
444,397,544,14,0,106,41,147
162,290,544,14,0,214,40,254
335,484,560,2,10,33,43,76
747,517,560,2,10,1,42,43
378,522,560,2,10,1,37,38
711,546,561,0,2,2,13,15
393,545,561,0,2,1,15,16
963,541,561,0,2,3,17,20
363,546,561,0,2,1,14,15
504,539,561,0,2,5,17,22
567,535,561,0,2,9,17,26
785,535,561,0,2,10,16,26
468,536,561,0,2,8,17,25
281,537,561,0,2,9,15,24
152,540,561,0,2,5,16,21
421,542,561,0,2,6,14,20
601,507,570,2,12,10,53,63
875,495,570,2,12,22,53,75
823,512,571,2,9,1,58,59
347,517,571,2,9,1,53,54
349,529,575,2,9,7,39,46
951,557,576,2,10,1,18,19
922,485,576,2,13,33,58,91
491,541,581,1,11,10,30,40
118,513,584,2,16,7,64,71
680,554,584,2,13,1,29,30
116,489,584,2,16,30,65,95
280,533,593,2,17,1,59,60
642,536,595,1,17,14,45,59
234,501,597,2,18,17,79,96
109,542,599,2,18,1,56,57
492,566,602,0,2,30,6,36
23,572,602,0,2,24,6,30
574,587,602,0,2,9,6,15
138,556,602,0,2,40,6,46
847,575,602,0,2,21,6,27
675,554,602,0,2,42,6,48
489,548,602,0,2,48,6,54
867,580,602,0,2,16,6,22
36,561,602,0,2,35,6,41
559,549,602,0,2,47,6,53
3,557,602,0,2,39,6,45
624,556,602,0,2,40,6,46
409,558,602,0,2,38,6,44
357,583,602,0,2,13,6,19
633,577,602,0,2,19,6,25
99,570,602,0,2,26,6,32
782,585,602,0,2,12,6,18
273,564,602,0,2,32,6,38
878,588,602,0,2,8,6,14
830,576,602,0,2,20,6,26
418,442,604,2,19,2,160,162
947,553,606,2,19,1,52,53
200,488,609,2,19,29,92,121
702,565,612,2,4,39,8,47
