571,133,235,0,13,55,47,102
297,143,239,0,10,53,43,96
1092,162,243,0,4,49,32,81
1230,153,243,0,11,65,25,90
1173,168,243,0,4,43,32,75
967,158,243,0,4,53,32,85
1093,163,243,0,4,48,32,80
1317,112,246,0,14,76,58,134
70,142,246,0,11,54,50,104
791,126,246,0,14,62,58,120
1313,127,246,0,14,61,58,119
342,175,248,0,2,60,13,73
166,176,248,0,2,59,13,72
899,158,248,0,2,77,13,90
820,180,248,0,2,55,13,68
1008,164,251,0,5,47,40,87
1131,152,251,0,5,59,40,99
85,162,252,0,8,75,15,90
852,167,252,0,8,70,15,85
853,173,252,0,8,64,15,79
1289,152,253,0,12,66,35,101
476,117,253,0,12,101,35,136
779,143,253,0,12,75,35,110
654,134,254,0,13,62,58,120
240,127,254,0,13,69,58,127
304,123,254,0,13,73,58,131
548,151,257,0,6,60,46,106
28,156,257,0,6,55,46,101
644,119,258,0,15,69,70,139
157,125,258,0,15,63,70,133
725,124,258,0,15,64,70,134
954,138,258,0,15,50,70,120
84,160,259,0,4,75,24,99
1083,166,259,0,9,71,22,93
968,163,259,0,4,72,24,96
299,173,259,0,4,62,24,86
1250,170,259,0,4,65,24,89
595,139,262,0,15,57,66,123
943,154,262,0,13,64,44,108
154,145,262,0,15,51,66,117
669,136,263,0,16,52,75,127
1246,114,263,0,16,74,75,149
837,164,264,0,10,73,27,100
247,125,264,0,10,112,27,139
1351,158,264,0,10,79,27,106
178,155,266,0,8,56,55,111
798,169,266,0,8,42,55,97
314,167,266,0,8,44,55,99
1067,167,266,0,8,44,55,99
924,187,269,0,5,48,34,82
1211,183,269,0,5,52,34,86
818,163,270,0,14,55,52,107
593,162,270,0,14,56,52,108
868,117,270,0,17,71,82,153
262,173,273,0,11,64,36,100
925,141,273,0,16,55,77,132
538,113,273,0,16,83,77,160
509,166,273,0,11,71,36,107
549,166,275,0,6,69,40,109
161,168,275,0,6,67,40,107
680,175,275,0,6,60,40,100
578,158,276,0,15,60,58,118
609,156,276,0,15,62,58,120
1171,159,278,0,9,52,67,119
384,140,280,0,18,48,92,140
918,167,283,0,12,70,46,116
1340,171,283,0,12,66,46,112
916,165,283,0,12,72,46,118
638,118,285,0,17,78,89,167
636,146,285,0,17,50,89,139
249,116,285,0,17,80,89,169
795,143,285,0,17,53,89,142
43,170,286,0,7,65,51,116
781,171,286,0,7,64,51,115
1179,155,286,0,7,80,51,131
1087,167,286,0,7,68,51,119
1247,155,286,0,16,63,68,131
501,124,291,0,17,94,73,167
153,141,291,0,17,77,73,150
561,161,294,0,9,74,59,133
1082,151,294,0,9,84,59,143
1174,185,294,0,9,50,59,109
648,171,295,0,13,66,58,124
556,114,295,0,13,123,58,181
9,153,295,0,13,84,58,142
982,141,296,0,18,55,100,155
615,175,298,0,1,118,5,123
673,139,300,0,14,98,63,161
551,174,300,0,14,63,63,126
1077,146,301,0,18,72,83,155
91,150,301,0,18,68,83,151
665,164,301,0,18,54,83,137
1076,160,301,0,18,58,83,141
815,110,301,0,18,108,83,191
760,140,301,0,18,78,83,161
825,125,302,0,19,71,106,177
981,147,302,0,19,49,106,155
900,206,307,0,2,87,14,101
414,138,309,0,19,80,91,171
155,147,310,0,15,90,73,163
610,142,310,0,15,95,73,168
626,164,314,0,3,129,21,150
1044,205,319,0,4,88,26,114
652,219,319,0,1,91,9,100
221,208,319,0,4,85,26,111
1154,209,319,0,1,101,9,110
596,220,319,0,1,90,9,99
515,190,319,0,4,103,26,129
850,201,319,0,4,92,26,118
562,209,319,0,1,101,9,110
1276,219,319,0,1,91,9,100
805,169,320,0,16,68,83,151
254,173,323,0,10,136,14,150
963,198,324,0,5,95,31,126
1233,153,324,0,5,140,31,171
828,200,324,0,5,93,31,124
1297,202,324,0,5,91,31,122
660,187,324,0,5,106,31,137
179,187,324,0,5,106,31,137
1073,176,328,0,2,134,18,152
419,210,328,0,2,100,18,118
1209,197,333,0,7,96,40,136
379,216,334,0,3,94,24,118
630,197,334,0,3,113,24,137
1320,211,334,0,3,99,24,123
1319,187,334,0,3,123,24,147
599,215,334,0,3,95,24,119
915,165,335,0,12,144,26,170
1132,218,341,0,4,92,31,123
22,214,341,0,4,96,31,127
1210,200,341,0,8,93,48,141
497,207,341,0,8,86,48,134
948,205,341,0,4,105,31,136
1147,189,341,0,8,104,48,152
1244,167,345,0,10,160,18,178
1214,206,345,0,10,121,18,139
878,196,345,0,10,131,18,149
907,121,347,0,13,188,38,226
1206,179,347,0,13,130,38,168
124,190,347,0,13,119,38,157
302,141,347,0,13,168,38,206
888,188,347,0,13,121,38,159
190,199,348,0,9,94,55,149
813,203,348,0,9,90,55,145
1167,170,348,0,9,123,55,178
1107,176,352,0,14,133,43,176
799,180,352,0,14,129,43,172
376,180,352,0,14,129,43,172
1245,209,353,0,5,101,43,144
346,221,355,0,1,123,11,134
356,204,355,0,11,123,28,151
1060,212,356,0,10,125,19,144
1381,201,356,0,10,136,19,155
937,222,356,0,10,115,19,134
1383,209,356,0,10,128,19,147
337,204,358,0,6,106,48,154
50,214,358,0,6,96,48,144
822,186,363,0,12,141,36,177
111,199,363,0,12,128,36,164
697,192,363,0,12,135,36,171
523,200,364,0,11,137,27,164
1261,216,364,0,11,121,27,148
1098,186,364,0,15,123,55,178
972,169,364,0,11,168,27,195
663,222,364,0,11,115,27,142
1016,224,365,0,2,120,21,141
256,171,371,0,9,139,61,200
653,201,371,0,13,126,44,170
191,201,371,0,9,109,61,170
198,240,372,0,1,124,8,132
265,242,372,0,1,122,8,130
455,244,372,0,1,120,8,128
1035,184,373,0,12,153,36,189
186,156,374,0,16,153,65,218
211,198,378,0,5,146,34,180
15,160,378,0,14,167,51,218
897,248,382,0,2,116,18,134
238,237,382,0,2,127,18,145
1061,221,384,0,13,116,47,163
1153,201,384,0,15,126,57,183
1097,200,384,0,15,127,57,184
1119,180,384,0,15,147,57,204
1030,173,384,0,15,154,57,211
213,191,384,0,13,146,47,193
1212,188,385,0,17,121,76,197
1329,167,385,0,17,142,76,218
1213,184,385,0,17,125,76,201
687,230,390,0,8,114,46,160
30,202,390,0,8,142,46,188
269,215,391,0,16,122,54,176
205,218,391,0,16,119,54,173
183,190,391,0,16,137,64,201
204,194,391,0,16,133,64,197
1263,233,393,0,3,131,29,160
378,237,393,0,3,127,29,156
137,144,397,0,17,193,60,253
271,193,397,0,17,144,60,204
649,174,397,0,18,135,88,223
8,241,398,0,4,123,34,157
991,210,398,0,11,134,54,188
889,222,398,0,4,142,34,176
505,236,398,0,4,128,34,162
637,135,401,0,17,192,74,266
67,257,402,0,1,133,12,145
1110,249,402,0,1,141,12,153
96,227,403,0,12,117,59,176
1292,207,403,0,12,137,59,196
919,165,403,0,12,179,59,238
581,207,404,0,18,130,67,197
759,203,404,0,18,134,67,201
226,192,408,0,19,117,99,216
472,181,408,0,19,128,99,227
432,166,408,0,19,143,99,242
462,177,408,0,19,132,99,231
1085,265,409,0,2,125,19,144
1072,250,409,0,2,140,19,159
239,259,409,0,2,131,19,150
276,193,410,0,18,134,83,217
940,246,410,0,5,118,46,164
827,209,410,0,5,155,46,201
1324,178,410,0,18,149,83,232
1337,184,410,0,18,143,83,226
1365,240,410,0,5,124,46,170
544,181,412,0,13,163,68,231
1353,228,412,0,13,116,68,184
658,214,416,0,19,123,79,202
873,220,416,0,19,117,79,196
706,179,416,0,19,158,79,237
13,193,417,0,14,151,73,224
1086,225,417,0,14,119,73,192
575,215,417,0,14,129,73,202
780,243,418,0,6,121,54,175
470,266,418,0,3,124,28,152
671,203,418,0,19,124,91,215
1224,234,418,0,6,130,54,184
804,241,418,0,3,149,28,177
41,244,418,0,6,120,54,174
488,265,418,0,3,125,28,153
234,212,426,0,15,132,82,214
306,244,428,0,7,120,64,184
608,238,428,0,7,126,64,190
21,245,429,0,4,145,39,184
718,233,429,0,4,157,39,196
539,229,431,0,16,115,87,202
895,229,431,0,16,115,87,202
856,231,437,0,8,133,73,206
293,236,437,0,8,128,73,201
1102,228,438,0,17,116,94,210
389,222,438,0,17,122,94,216
180,211,441,0,5,179,51,230
964,251,441,0,5,139,51,190
272,257,441,0,5,133,51,184
51,262,446,0,6,128,56,184
150,263,446,0,6,127,56,183
420,242,446,0,6,148,56,204
200,224,446,0,6,166,56,222
1135,219,450,0,18,125,106,231
520,239,451,0,10,194,18,212
324,237,451,0,10,196,18,214
1370,264,455,0,3,184,7,191
811,250,455,0,3,198,7,205
296,254,455,0,7,136,65,201
1368,237,455,0,7,153,65,218
197,262,459,0,1,191,6,197
1382,229,462,0,10,216,17,233
519,252,462,0,10,193,17,210
1002,253,462,0,10,192,17,209
950,235,463,0,11,198,30,228
567,257,463,0,5,191,15,206
1192,232,463,0,11,201,30,231
446,253,463,0,8,137,73,210
1234,271,467,0,3,182,14,196
471,269,467,0,3,184,14,198
300,266,467,0,3,187,14,201
368,253,470,0,11,192,25,217
971,244,470,0,11,201,25,226
545,243,471,0,13,190,38,228
370,242,471,0,13,191,38,229
1063,234,471,0,13,199,38,237
447,258,474,0,9,190,26,216
574,230,477,0,14,203,44,247
1011,205,477,0,14,228,44,272
903,256,479,0,4,197,26,223
661,270,479,0,4,183,26,209
174,243,481,0,12,202,36,238
396,232,481,0,12,213,36,249
1375,229,484,0,16,204,51,255
894,176,484,0,16,257,51,308
81,227,484,0,16,206,51,257
328,251,485,0,10,197,37,234
264,271,488,0,1,210,7,217
172,298,488,0,1,183,7,190
769,277,488,0,1,204,7,211
843,188,489,0,13,257,44,301
1012,270,489,0,5,183,36,219
792,280,489,0,5,173,36,209
73,281,489,0,5,172,36,208
135,239,489,0,17,194,56,250
1113,276,489,0,5,177,36,213
537,238,489,0,13,207,44,251
1220,271,489,0,5,182,36,218
570,251,489,0,13,194,44,238
1339,236,494,0,18,197,61,258
1354,235,494,0,11,213,46,259
279,238,494,0,18,195,61,256
98,214,495,0,15,231,50,281
144,239,495,0,15,206,50,256
1193,251,496,0,11,227,18,245
682,276,496,0,6,177,43,220
71,253,496,0,11,225,18,243
1006,282,496,0,6,171,43,214
1268,277,496,0,6,176,43,219
623,279,496,0,6,174,43,217
1284,267,496,0,6,186,43,229
1265,267,496,0,6,186,43,229
321,195,499,0,19,238,66,304
1295,237,499,0,19,196,66,262
415,225,499,0,19,208,66,274
703,240,499,0,19,193,66,259
587,216,499,0,19,217,66,283
366,267,499,0,2,214,18,232
402,251,500,0,16,194,55,249
640,235,500,0,16,210,55,265
215,264,502,0,12,184,54,238
129,271,504,0,12,207,26,233
846,244,504,0,12,234,26,260
228,266,504,0,12,212,26,238
1255,269,504,0,12,209,26,235
880,278,505,0,7,175,52,227
1202,268,505,0,7,185,52,237
94,283,508,0,3,198,27,225
450,290,508,0,3,191,27,218
1283,295,508,0,3,186,27,213
800,274,509,0,13,204,31,235
426,250,512,0,17,195,67,262
572,257,513,0,13,191,65,256
1175,282,514,0,9,171,61,232
984,272,516,0,14,206,38,244
326,236,516,0,14,242,38,280
286,257,516,0,14,221,38,259
460,303,518,0,4,178,37,215
36,303,518,0,4,178,37,215
458,248,520,0,18,197,75,272
123,254,520,0,18,191,75,266
388,201,521,0,14,247,73,320
1126,270,521,0,15,208,43,251
603,264,521,0,15,214,43,257
559,244,521,0,14,204,73,277
416,226,526,0,19,219,81,300
923,300,526,0,5,181,45,226
1286,276,526,0,5,205,45,250
381,237,526,0,19,208,81,289
466,247,526,0,19,198,81,279
126,287,526,0,5,194,45,239
1031,260,528,0,15,188,80,268
61,268,529,0,16,210,51,261
641,238,534,0,16,210,86,296
525,260,534,0,16,188,86,274
27,284,538,0,6,197,57,254
310,277,538,0,6,204,57,261
47,296,538,0,6,185,57,242
1278,284,539,0,1,249,6,255
722,260,540,0,17,218,62,280
372,267,540,0,17,211,62,273
1270,263,542,0,17,185,94,279
844,254,542,0,17,194,94,288
1150,242,542,0,17,206,94,300
499,252,542,0,17,196,94,290
534,301,545,0,7,180,64,244
702,285,545,0,7,196,64,260
583,300,545,0,7,181,64,245
1305,265,546,0,10,261,20,281
1232,231,546,0,10,295,20,315
39,321,548,0,2,212,15,227
189,305,548,0,2,228,15,243
716,312,548,0,2,221,15,236
557,268,548,0,2,265,15,280
600,228,551,0,18,220,103,323
209,262,551,0,18,186,103,289
1327,259,551,0,18,189,103,292
634,221,552,0,18,257,74,331
872,269,552,0,18,209,74,283
508,280,552,0,11,246,26,272
851,275,552,0,11,251,26,277
726,270,552,0,11,256,26,282
236,289,556,0,8,192,75,267
168,278,558,0,12,248,32,280
1034,260,558,0,12,266,32,298
97,281,558,0,12,245,32,277
712,282,558,0,12,244,32,276
1364,302,560,0,5,231,27,258
532,307,560,0,5,226,27,253
566,310,560,0,5,223,27,250
874,266,563,0,19,212,85,297
395,273,563,0,19,205,85,290
7,262,563,0,19,216,85,301
748,299,563,0,9,182,82,264
102,319,567,0,6,214,34,248
1049,312,567,0,6,221,34,255
1048,318,567,0,6,215,34,249
810,279,567,0,13,247,41,288
284,290,567,0,6,243,34,277
1309,277,574,0,14,249,48,297
675,257,574,0,14,269,48,317
1187,259,575,0,11,296,20,316
1071,272,575,0,11,283,20,303
11,316,577,0,7,217,44,261
335,310,577,0,7,223,44,267
1200,296,577,0,7,237,44,281
1342,287,582,0,12,268,27,295
400,317,582,0,8,216,49,265
291,282,582,0,12,273,27,300
1094,291,582,0,12,264,27,291
485,317,582,0,8,216,49,265
978,319,582,0,8,214,49,263
694,303,582,0,8,230,49,279
728,274,584,0,15,252,58,310
233,281,584,0,15,245,58,303
158,327,588,0,1,252,9,261
1347,267,592,0,16,259,66,325
60,276,592,0,16,250,66,316
108,309,592,0,9,224,59,283
762,293,593,0,13,262,38,300
645,285,593,0,13,270,38,308
1357,334,597,0,2,245,18,263
1065,270,597,0,10,308,19,327
66,333,597,0,2,246,18,264
685,315,597,0,2,264,18,282
1129,302,597,0,10,276,19,295
1377,299,597,0,10,279,19,298
1052,239,601,0,15,316,46,362
1115,317,603,0,3,277,9,286
720,269,603,0,18,257,77,334
278,280,603,0,18,246,77,323
1090,284,606,0,16,271,51,322
926,288,606,0,16,267,51,318
524,289,606,0,16,266,51,317
1350,283,606,0,16,272,51,323
1017,277,606,0,16,278,51,329
1312,285,606,0,12,293,28,321
768,323,608,0,3,256,29,285
672,282,610,0,19,244,84,328
721,247,610,0,19,279,84,363
613,281,612,0,18,274,57,331
0,290,612,0,18,265,57,322
913,266,612,0,18,289,57,346
633,291,612,0,18,264,57,321
55,279,612,0,18,276,57,333
970,318,613,0,9,276,19,295
134,310,613,0,9,284,19,303
1207,293,617,0,13,285,39,324
332,303,617,0,13,275,39,314
543,280,617,0,13,298,39,337
504,339,619,0,1,271,9,280
1287,327,619,0,5,252,40,292
686,349,619,0,1,261,9,270
1069,334,619,0,5,245,40,285
776,330,619,0,5,249,40,289
391,275,622,0,19,280,67,347
1335,283,622,0,19,272,67,339
32,311,624,0,11,283,30,313
1259,291,624,0,11,303,30,333
461,299,624,0,11,295,30,325
1140,329,626,0,6,250,47,297
403,301,626,0,14,277,48,325
842,322,626,0,6,257,47,304
1041,288,626,0,14,290,48,338
541,332,626,0,6,247,47,294
996,300,626,0,14,278,48,326
953,317,626,0,6,262,47,309
939,336,626,0,6,243,47,290
714,338,627,0,2,272,17,289
243,309,631,0,12,285,37,322
861,303,631,0,12,291,37,328
1367,326,634,0,7,253,55,308
1361,347,634,0,3,263,24,287
92,345,634,0,3,265,24,289
93,327,634,0,3,283,24,307
49,342,634,0,3,268,24,292
1143,303,636,0,15,275,58,333
1096,276,636,0,15,302,58,360
699,295,640,0,13,299,46,345
88,348,644,0,4,262,34,296
477,350,644,0,4,260,34,294
1148,348,644,0,4,262,34,296
1149,337,644,0,4,273,34,307
195,297,646,0,16,281,68,349
142,321,646,0,8,258,67,325
621,310,646,0,8,269,67,336
363,252,646,0,16,326,68,394
417,316,646,0,8,263,67,330
425,284,651,0,17,294,73,367
1362,322,651,0,5,288,41,329
184,346,651,0,5,264,41,305
597,347,651,0,5,263,41,304
867,296,651,0,17,282,73,355
674,296,651,0,14,298,57,355
502,294,651,0,17,284,73,357
253,323,652,0,10,313,16,329
1380,317,652,0,10,319,16,335
131,336,656,0,9,243,77,320
449,304,656,0,9,275,77,352
109,325,656,0,9,254,77,331
1101,331,657,0,6,279,47,326
252,263,658,0,15,331,64,395
175,312,658,0,15,282,64,346
72,327,659,0,11,309,23,332
859,308,659,0,11,328,23,351
683,282,660,0,18,296,82,378
385,290,660,0,18,288,82,370
266,324,664,0,7,286,54,340
848,346,664,0,7,264,54,318
365,309,665,0,16,285,71,356
1169,283,665,0,16,311,71,382
710,305,670,0,17,289,76,365
436,307,670,0,17,287,76,363
136,279,670,0,17,315,76,391
259,302,670,0,17,292,76,368
130,312,671,0,12,324,35,359
921,298,671,0,12,338,35,373
1186,284,671,0,12,352,35,387
836,309,672,0,10,343,20,363
473,295,672,0,19,283,94,377
313,340,673,0,8,270,63,333
386,275,677,0,14,361,41,402
232,306,677,0,14,330,41,371
997,329,677,0,14,307,41,348
1314,330,677,0,14,306,41,347
38,294,677,0,14,342,41,383
244,305,679,0,11,347,27,374
1004,320,679,0,11,332,27,359
1178,306,682,0,18,288,88,376
1074,333,683,0,9,277,73,350
931,341,683,0,9,269,73,342
18,355,685,0,3,318,12,330
1117,355,685,0,3,318,12,330
146,325,686,0,15,311,50,361
530,324,687,0,12,328,35,363
744,296,687,0,12,356,35,391
1241,335,687,0,12,317,35,352
689,342,690,0,4,331,17,348
478,340,690,0,4,333,17,350
491,360,690,0,4,313,17,330
1022,347,690,0,4,326,17,343
582,288,694,0,19,306,100,406
181,344,696,0,5,329,23,352
632,323,696,0,5,350,23,373
793,360,696,0,5,313,23,336
331,327,697,0,13,325,45,370
1285,338,697,0,13,314,45,359
1054,328,698,0,16,308,62,370
670,326,698,0,16,310,62,372
807,302,698,0,16,334,62,396
1111,319,698,0,16,317,62,379
387,328,703,0,14,324,51,375
138,336,703,0,14,316,51,367
952,358,704,0,6,315,31,346
1128,321,709,0,17,315,73,388
605,338,709,0,15,314,57,371
274,309,709,0,17,327,73,400
1106,360,711,0,7,313,38,351
1156,372,711,0,1,331,8,339
866,367,711,0,7,306,38,344
1184,357,711,0,1,346,8,354
103,356,714,0,6,344,14,358
901,329,717,0,16,323,65,388
182,340,717,0,16,312,65,377
668,315,717,0,16,337,65,402
1091,341,717,0,16,311,65,376
433,357,718,0,8,316,45,361
207,358,718,0,8,315,45,360
185,375,718,0,2,328,15,343
490,364,718,0,8,309,45,354
1358,369,718,0,2,334,15,349
431,368,718,0,2,335,15,350
1103,348,718,0,8,325,45,370
558,374,718,0,2,329,15,344
1325,328,721,0,18,308,85,393
1242,281,722,0,17,371,70,441
322,307,723,0,10,393,23,416
1116,382,723,0,3,321,20,341
248,327,723,0,10,373,23,396
148,387,723,0,3,316,20,336
377,377,723,0,3,326,20,346
469,377,723,0,3,326,20,346
1203,361,729,0,9,312,56,368
756,354,729,0,9,319,56,375
133,356,729,0,9,317,56,373
231,362,729,0,9,311,56,367
1134,339,730,0,18,313,78,391
285,385,732,0,6,318,29,347
290,346,734,0,12,354,34,388
317,335,736,0,19,317,84,401
1296,334,736,0,19,318,84,402
464,331,736,0,19,321,84,405
835,360,737,0,10,360,17,377
26,360,741,0,7,343,38,381
892,361,741,0,7,342,38,380
86,380,741,0,7,323,38,361
2,373,741,0,7,330,38,368
1205,385,741,0,7,318,38,356
101,353,743,0,11,367,23,390
113,349,746,0,13,351,46,397
565,371,750,0,8,332,47,379
763,371,750,0,8,332,47,379
171,396,751,0,1,347,8,355
486,378,751,0,1,365,8,373
281,396,751,0,1,347,8,355
1291,359,754,0,12,361,34,395
778,300,754,0,12,420,34,454
885,337,754,0,12,383,34,417
560,381,757,0,9,322,54,376
1145,330,757,0,15,370,57,427
246,364,757,0,9,339,54,393
298,366,760,0,10,380,14,394
521,369,760,0,10,377,14,391
1275,366,760,0,10,380,14,394
1104,388,761,0,2,355,18,373
1359,392,761,0,2,351,18,369
224,363,762,0,14,357,42,399
973,356,762,0,14,364,42,406
1164,345,762,0,14,375,42,417
1348,354,763,0,16,346,63,409
82,339,763,0,16,361,63,424
443,341,768,0,15,379,48,427
364,360,768,0,15,360,48,408
1346,394,769,0,3,349,26,375
930,338,769,0,17,362,69,431
796,346,769,0,17,354,69,423
526,392,769,0,2,369,8,377
152,334,769,0,17,366,69,435
803,380,769,0,3,363,26,389
639,354,769,0,17,346,69,415
398,391,769,0,3,352,26,378
1260,311,771,0,11,435,25,460
187,362,774,0,16,358,54,412
516,361,774,0,16,359,54,413
677,325,774,0,16,395,54,449
1338,290,775,0,18,410,75,485
57,342,775,0,18,358,75,433
127,352,775,0,18,348,75,423
44,342,775,0,18,358,75,433
1078,347,775,0,18,353,75,428
758,335,775,0,18,365,75,440
1236,375,776,0,12,371,30,401
1273,376,776,0,12,370,30,400
334,361,776,0,12,385,30,415
492,371,779,0,4,372,36,408
45,372,779,0,4,371,36,407
1023,393,779,0,4,350,36,386
316,319,781,0,19,381,81,462
353,350,781,0,19,350,81,431
1253,335,784,0,13,411,38,449
1081,379,784,0,13,367,38,405
536,356,784,0,13,390,38,428
1243,359,786,0,17,361,66,427
68,422,786,0,1,352,12,364
1298,369,786,0,5,374,43,417
1281,420,786,0,1,354,12,366
