129,207,292,7,0,1,84,85
630,267,292,1,0,5,20,25
467,234,292,4,0,1,57,58
537,196,292,4,0,26,70,96
1535,244,292,2,0,13,35,48
544,238,292,2,0,18,36,54
1614,230,292,3,0,9,53,62
703,177,292,7,0,21,94,115
1180,225,292,1,0,47,20,67
1193,227,292,4,0,1,64,65
341,289,322,2,0,14,19,33
397,245,322,8,0,16,61,77
749,308,322,1,0,6,8,14
355,286,322,3,0,12,24,36
555,244,322,9,0,11,67,78
205,281,322,4,0,4,37,41
948,281,322,3,0,16,25,41
1513,291,330,1,0,23,16,39
75,314,330,1,0,1,15,16
404,329,342,3,0,5,8,13
1459,342,379,8,0,8,29,37
1117,336,379,8,0,13,30,43
1499,353,379,7,0,3,23,26
1266,360,379,5,0,3,16,19
666,328,389,19,0,4,57,61
79,291,389,14,0,52,46,98
293,311,389,14,0,31,47,78
586,322,389,11,0,36,31,67
436,367,389,10,0,3,19,22
588,316,389,11,0,43,30,73
1602,282,389,14,0,60,47,107
291,376,389,10,0,1,12,13
715,330,389,19,0,3,56,59
401,350,389,11,0,10,29,39
928,312,389,11,0,46,31,77
564,294,389,13,0,56,39,95
505,356,389,11,0,2,31,33
693,344,389,10,0,25,20,45
298,318,389,14,0,26,45,71
1304,358,397,3,0,1,38,39
280,350,397,3,0,5,42,47
847,364,397,2,0,9,24,33
906,255,401,16,0,8,138,146
1238,379,401,1,0,3,19,22
440,264,401,13,0,16,121,137
83,290,401,9,0,9,102,111
22,212,401,18,0,33,156,189
621,264,401,16,0,1,136,137
344,277,401,8,0,39,85,124
1545,207,401,18,0,39,155,194
313,201,401,18,0,44,156,200
418,369,401,1,0,12,20,32
1479,255,401,14,0,16,130,146
831,245,401,17,0,6,150,156
1192,334,401,4,0,21,46,67
732,260,401,16,0,4,137,141
80,277,401,7,0,57,67,124
1412,269,401,14,0,3,129,132
402,283,401,11,0,7,111,118
572,366,401,4,0,1,34,35
1264,383,413,4,0,8,22,30
374,396,413,2,0,8,9,17
1107,350,421,14,0,8,63,71
614,302,421,17,0,20,99,119
1114,334,421,17,0,1,86,87
1025,295,421,16,0,42,84,126
1433,320,421,17,0,3,98,101
532,372,421,13,0,1,48,49
1026,373,421,13,0,1,47,48
1628,299,421,16,0,39,83,122
695,417,421,2,0,1,3,4
1276,283,421,17,0,38,100,138
1607,326,421,16,0,13,82,95
600,342,421,15,0,11,68,79
650,322,421,16,0,15,84,99
809,358,421,12,0,22,41,63
699,326,421,16,0,11,84,95
1232,370,421,12,0,10,41,51
1529,358,421,12,0,23,40,63
969,398,421,10,0,1,22,23
203,303,421,17,0,18,100,118
1497,266,433,19,0,40,127,167
123,382,433,9,0,15,36,51
848,387,433,8,0,14,32,46
549,415,433,5,0,4,14,18
1160,248,433,19,0,57,128,185
233,346,433,9,0,50,37,87
1383,390,433,11,0,1,42,43
1231,407,433,4,0,17,9,26
1631,324,433,18,0,1,108,109
1468,288,433,19,0,17,128,145
984,356,433,15,0,1,76,77
1552,367,433,14,0,1,65,66
939,317,433,18,0,4,112,116
1108,392,433,11,0,1,40,41
996,357,433,15,0,1,75,76
1100,289,433,19,0,18,126,144
844,329,433,18,0,1,103,104
449,397,433,9,0,1,35,36
561,254,433,18,0,66,113,179
1658,389,433,9,0,7,37,44
1240,444,461,5,0,5,12,17
899,445,461,5,0,5,11,16
803,420,461,7,0,9,32,41
444,422,461,6,0,15,24,39
16,432,462,1,0,12,18,30
365,336,472,19,0,82,54,136
1408,375,472,17,0,71,26,97
137,402,472,17,0,44,26,70
786,373,472,18,0,54,45,99
1638,412,472,18,0,16,44,60
959,376,472,18,0,50,46,96
1594,439,472,18,0,1,32,33
1151,358,472,19,0,62,52,114
861,422,472,19,0,1,49,50
1469,344,472,19,0,75,53,128
357,371,472,19,0,47,54,101
1595,443,472,18,0,1,28,29
1260,426,472,18,0,1,45,46
1543,442,472,18,0,1,29,30
1270,407,472,19,0,11,54,65
679,398,472,19,0,21,53,74
1157,370,472,18,0,56,46,102
1380,413,472,19,0,8,51,59
1398,418,472,17,0,28,26,54
1445,355,472,19,0,63,54,117
1012,449,497,4,0,1,47,48
1653,432,497,4,0,3,62,65
1019,424,497,3,0,29,44,73
1099,438,497,4,0,1,58,59
1301,430,497,4,0,4,63,67
101,454,497,2,0,18,25,43
240,474,497,2,0,1,22,23
85,429,497,5,0,1,67,68
1131,470,511,15,0,3,38,41
2,445,511,15,0,27,39,66
263,421,511,17,0,33,57,90
1506,415,511,16,0,50,46,96
1344,405,511,15,0,68,38,106
1564,416,511,14,0,68,27,95
1366,421,511,15,0,53,37,90
257,414,511,17,0,41,56,97
1652,454,511,17,0,1,56,57
1619,391,511,13,0,101,19,120
1452,398,511,15,0,74,39,113
210,417,511,15,0,55,39,94
503,414,511,14,0,69,28,97
722,363,511,16,0,101,47,148
616,424,511,17,0,32,55,87
251,352,511,16,0,111,48,159
819,389,511,17,0,65,57,122
580,461,511,14,0,24,26,50
1563,417,511,14,0,66,28,94
721,399,511,16,0,64,48,112
1611,486,515,7,0,10,19,29
1196,473,515,7,0,23,19,42
392,504,515,1,0,4,7,11
1237,499,515,1,0,8,8,16
72,481,515,8,0,11,23,34
633,469,515,9,0,14,32,46
1085,485,515,8,0,6,24,30
1427,487,515,8,0,6,22,28
988,477,515,7,0,20,18,38
547,493,515,7,0,5,17,22
1134,459,515,9,0,23,33,56
1391,476,515,8,0,15,24,39
967,501,528,10,0,1,26,27
1660,421,528,10,0,78,29,107
1244,471,528,11,0,24,33,57
82,440,528,11,0,53,35,88
361,469,528,11,0,24,35,59
162,441,528,11,0,53,34,87
929,474,528,11,0,19,35,54
598,476,528,10,0,24,28,52
451,487,528,10,0,12,29,41
352,475,528,11,0,19,34,53
490,486,528,11,0,7,35,42
903,493,528,11,0,3,32,35
1416,431,533,9,0,17,85,102
568,514,533,3,0,1,18,19
1118,450,533,8,0,10,73,83
109,501,533,4,0,1,31,32
789,503,533,3,0,8,22,30
419,468,533,5,0,14,51,65
200,479,533,4,0,16,38,54
1502,458,533,6,0,13,62,75
295,442,533,8,0,19,72,91
1449,476,533,3,0,34,23,57
1376,457,533,9,0,1,75,76
218,427,533,8,0,33,73,106
1394,460,533,5,0,21,52,73
1038,535,551,4,0,1,15,16
1047,535,551,4,0,2,14,16
37,518,556,10,0,7,31,38
563,434,556,13,0,65,57,122
855,520,556,11,0,1,35,36
919,423,556,13,0,74,59,133
1388,492,556,13,0,8,56,64
1097,482,556,12,0,22,52,74
816,471,556,13,0,26,59,85
545,416,556,13,0,81,59,140
489,497,556,11,0,22,37,59
883,460,556,12,0,45,51,96
1283,507,556,9,0,30,19,49
550,489,556,9,0,48,19,67
902,414,556,12,0,91,51,142
657,439,556,13,0,58,59,117
9,441,556,12,0,65,50,115
1050,433,556,12,0,71,52,123
1400,451,556,13,0,47,58,105
1621,417,556,13,0,81,58,139
1009,399,556,12,0,105,52,157
795,459,556,12,0,45,52,97
113,530,576,16,0,27,19,46
882,552,576,16,0,7,17,24
802,527,576,18,0,12,37,49
327,493,576,17,0,52,31,83
1637,470,576,18,0,70,36,106
1426,469,576,17,0,76,31,107
1663,482,576,16,0,74,20,94
807,551,576,16,0,5,20,25
1322,553,576,16,0,3,20,23
971,497,576,18,0,43,36,79
775,476,576,18,0,63,37,100
1635,517,576,16,0,39,20,59
960,462,576,18,0,77,37,114
27,516,576,16,0,42,18,60
768,473,576,17,0,73,30,103
754,484,576,16,0,73,19,92
90,533,576,17,0,14,29,43
131,510,576,16,0,46,20,66
868,496,576,18,0,43,37,80
1284,476,576,18,0,65,35,100
213,527,584,4,0,1,56,57
326,557,584,2,0,1,26,27
641,550,584,2,0,1,33,34
926,534,584,1,0,34,16,50
956,507,584,5,0,8,69,77
1626,556,584,2,0,1,27,28
1555,539,584,2,0,9,36,45
1536,532,584,3,0,5,47,52
12,504,584,5,0,10,70,80
658,522,584,4,0,4,58,62
538,533,584,4,0,1,50,51
1021,508,603,7,0,55,40,95
1474,538,603,7,0,27,38,65
526,559,603,4,0,17,27,44
1485,540,603,7,0,23,40,63
686,555,603,4,0,20,28,48
858,525,603,7,0,39,39,78
531,528,603,7,0,35,40,75
565,583,603,3,0,1,19,20
907,568,603,2,0,22,13,35
443,567,603,3,0,15,21,36
1088,585,607,1,0,5,17,22
1571,604,607,1,0,1,2,3
495,585,607,1,0,6,16,22
1476,598,619,2,0,12,9,21
1482,603,619,2,0,8,8,16
524,530,624,12,0,75,19,94
1153,539,624,14,0,34,51,85
1149,508,624,15,0,54,62,116
1224,507,624,15,0,54,63,117
974,554,624,18,0,2,68,70
684,571,624,13,0,21,32,53
510,538,624,15,0,23,63,86
1015,550,624,18,0,5,69,74
169,511,624,14,0,61,52,113
643,580,624,12,0,25,19,44
1064,545,624,18,0,9,70,79
581,505,624,14,0,66,53,119
515,513,624,14,0,58,53,111
1325,523,624,13,0,69,32,101
1027,525,624,13,0,68,31,99
1008,568,624,15,0,1,55,56
8,557,624,14,0,14,53,67
1140,598,624,12,0,7,19,26
1235,562,624,12,0,43,19,62
713,559,624,14,0,13,52,65
1397,490,635,9,0,128,17,145
1429,574,635,11,0,35,26,61
1480,536,635,9,0,82,17,99
1490,586,635,5,0,2,47,49
198,490,635,19,0,73,72,145
1378,497,635,19,0,65,73,138
6,580,635,5,0,7,48,55
596,569,635,18,0,3,63,66
70,506,635,8,0,67,62,129
1651,541,635,8,0,33,61,94
1242,590,635,4,0,9,36,45
1518,586,635,15,0,5,44,49
321,558,635,17,0,19,58,77
496,620,635,1,0,5,10,15
881,572,635,16,0,12,51,63
1575,596,635,14,0,5,34,39
1386,570,635,8,0,3,62,65
1084,561,635,8,0,12,62,74
724,571,635,11,0,37,27,64
448,582,635,9,0,36,17,53
740,578,635,8,0,1,56,57
1178,515,635,19,0,47,73,120
1417,589,635,9,0,30,16,46
4,590,635,15,0,2,43,45
180,603,635,4,0,1,31,32
84,510,635,9,0,109,16,125
1083,449,635,19,0,113,73,186
1000,545,635,19,0,18,72,90
1287,590,635,5,0,1,44,45
1550,505,635,19,0,59,71,130
1259,562,635,8,0,13,60,73
232,595,635,9,0,23,17,40
663,568,640,10,0,25,47,72
437,551,640,10,0,43,46,89
604,542,640,10,0,51,47,98
709,623,640,2,0,1,16,17
571,612,640,10,0,1,27,28
1250,609,640,10,0,1,30,31
215,555,640,10,0,38,47,85
623,614,640,10,0,1,25,26
710,627,640,2,0,1,12,13
1330,559,640,10,0,36,45,81
53,570,640,10,0,24,46,70
1263,648,679,4,0,23,8,31
1494,605,679,8,0,41,33,74
1195,613,679,7,0,38,28,66
125,621,679,9,0,14,44,58
171,577,679,9,0,58,44,102
414,628,679,8,0,17,34,51
935,643,679,5,0,22,14,36
1610,622,679,5,0,43,14,57
140,586,679,6,0,74,19,93
189,660,679,5,0,7,12,19
909,625,679,8,0,22,32,54
217,596,679,8,0,49,34,83
777,638,679,4,0,33,8,41
1510,612,679,8,0,33,34,67
1215,670,679,4,0,1,8,9
892,630,679,8,0,16,33,49
378,597,679,9,0,39,43,82
628,622,679,5,0,44,13,57
62,646,679,6,0,14,19,33
43,620,679,6,0,41,18,59
127,624,686,4,0,1,61,62
73,679,686,1,0,1,6,7
473,637,686,3,0,1,48,49
18,649,686,1,0,18,19,37
833,625,686,3,0,6,55,61
1385,615,686,4,0,6,65,71
415,673,686,1,0,1,12,13
393,673,686,1,0,2,11,13
594,665,686,1,0,1,20,21
1133,632,686,2,0,16,38,54
416,640,686,1,0,26,20,46
1425,624,696,17,0,25,47,72
767,598,696,17,0,49,49,98
646,589,696,17,0,57,50,107
1226,604,696,17,0,44,48,92
1058,601,696,15,0,56,39,95
329,644,696,15,0,14,38,52
456,634,696,16,0,19,43,62
792,602,696,17,0,44,50,94
652,592,696,16,0,60,44,104
441,667,696,13,0,12,17,29
615,605,696,17,0,41,50,91
1182,618,696,17,0,28,50,78
1113,616,696,17,0,31,49,80
1612,609,696,14,0,58,29,87
1191,614,696,13,0,65,17,82
1341,678,696,13,0,3,15,18
551,667,696,14,0,1,28,29
1081,638,696,13,0,42,16,58
231,625,696,17,0,21,50,71
738,640,696,17,0,7,49,56
478,671,718,15,0,12,35,47
42,588,718,12,0,102,28,130
1274,684,718,12,0,8,26,34
307,615,718,12,0,77,26,103
319,690,718,12,0,1,27,28
1120,649,718,12,0,44,25,69
1141,653,718,12,0,37,28,65
797,635,718,12,0,56,27,83
306,682,718,12,0,8,28,36
128,693,718,10,0,9,16,25
832,656,718,17,0,7,55,62
167,653,718,12,0,38,27,65
747,663,718,10,0,40,15,55
1644,688,718,12,0,2,28,30
1233,564,718,12,0,127,27,154
1096,674,718,10,0,28,16,44
843,635,718,12,0,55,28,83
800,537,718,12,0,153,28,181
452,651,718,10,0,51,16,67
1355,625,718,12,0,65,28,93
1632,674,726,18,0,2,50,52
1455,690,726,11,0,1,35,36
1206,634,726,19,0,34,58,92
1538,592,726,18,0,81,53,134
601,588,726,19,0,79,59,138
279,592,726,18,0,82,52,134
764,635,726,19,0,31,60,91
773,674,726,18,0,1,51,52
1082,642,726,19,0,25,59,84
455,671,726,10,0,29,26,55
599,655,726,10,0,45,26,71
1463,598,726,18,0,75,53,128
973,621,726,18,0,54,51,105
589,684,726,11,0,1,41,42
275,620,726,10,0,80,26,106
870,622,726,19,0,44,60,104
1063,646,726,18,0,27,53,80
913,681,726,11,0,5,40,45
360,666,726,11,0,19,41,60
603,571,726,19,0,95,60,155
74,701,729,1,0,23,5,28
227,714,729,1,0,10,5,15
486,709,729,1,0,16,4,20
334,726,729,1,0,1,2,3
1222,646,743,3,0,56,41,97
241,728,743,2,0,1,14,15
527,671,743,4,0,22,50,72
254,682,743,4,0,13,48,61
640,683,743,2,0,33,27,60
609,693,743,3,0,11,39,50
1503,667,743,2,0,48,28,76
1352,644,743,4,0,49,50,99
427,684,743,3,0,18,41,59
1302,656,743,4,0,38,49,87
1351,703,743,2,0,14,26,40
1350,683,743,2,0,32,28,60
512,720,743,2,0,1,22,23
476,662,743,3,0,41,40,81
1199,703,757,7,0,37,17,54
1495,670,757,8,0,63,24,87
1136,727,757,8,0,6,24,30
330,745,757,7,0,1,11,12
222,659,757,16,0,13,85,98
1205,683,757,7,0,56,18,74
815,690,757,13,0,7,60,67
690,707,757,10,0,5,45,50
866,706,757,7,0,35,16,51
1197,710,757,7,0,29,18,47
230,680,757,8,0,54,23,77
1326,694,757,13,0,4,59,63
464,687,757,9,0,35,35,70
737,656,757,17,0,6,95,101
825,646,757,9,0,75,36,111
194,689,757,9,0,34,34,68
1661,715,757,10,0,1,41,42
1041,704,757,7,0,35,18,53
1123,688,757,9,0,33,36,69
1573,690,757,10,0,21,46,67
1059,748,758,8,0,1,9,10
1617,708,768,5,0,9,51,60
246,709,768,6,0,1,58,59
885,732,768,2,0,17,19,36
91,670,768,6,0,35,63,98
1574,720,768,5,0,1,47,48
434,742,768,3,0,1,25,26
116,764,768,2,0,1,3,4
190,695,768,5,0,22,51,73
932,695,768,5,0,23,50,73
674,685,768,6,0,21,62,83
877,723,768,3,0,7,38,45
269,738,772,16,0,7,27,34
337,739,772,17,0,1,32,33
119,720,772,15,0,33,19,52
772,695,772,18,0,33,44,77
199,712,772,19,0,7,53,60
236,723,772,17,0,12,37,49
493,685,772,16,0,60,27,87
387,673,772,19,0,46,53,99
607,720,772,18,0,10,42,52
905,735,772,16,0,11,26,37
356,691,772,19,0,29,52,81
146,713,772,16,0,34,25,59
1633,711,772,16,0,34,27,61
431,698,772,18,0,31,43,74
346,727,772,17,0,7,38,45
1212,699,772,18,0,29,44,73
1298,732,772,16,0,13,27,40
1188,698,772,16,0,48,26,74
1525,720,772,17,0,14,38,52
1435,718,772,19,0,3,51,54
1600,730,785,11,0,19,36,55
134,742,785,10,0,23,20,43
350,715,785,11,0,33,37,70
47,757,785,10,0,9,19,28
1202,739,785,11,0,9,37,46
1539,765,785,10,0,2,18,20
1055,745,817,4,0,54,18,72
277,772,817,5,0,20,25,45
1102,734,817,9,0,26,57,83
177,740,817,9,0,21,56,77
145,786,817,4,0,12,19,31
1432,761,817,5,0,30,26,56
965,751,817,4,0,47,19,66
981,733,817,9,0,26,58,84
1533,756,817,4,0,44,17,61
778,777,817,4,0,22,18,40
836,797,817,4,0,4,16,20
591,734,817,9,0,25,58,83
1268,770,817,6,0,9,38,47
1156,743,817,4,0,55,19,74
731,755,817,9,0,4,58,62
1649,807,817,3,0,1,9,10
1608,751,817,8,0,15,51,66
130,748,817,7,0,25,44,69
753,763,817,4,0,35,19,54
1579,777,834,2,0,22,35,57
432,768,834,3,0,12,54,66
1080,747,834,3,0,32,55,87
1216,799,834,1,0,22,13,35
1580,793,834,2,0,8,33,41
566,775,834,3,0,4,55,59
1223,777,834,2,0,23,34,57
763,810,834,1,0,10,14,24
927,784,834,1,0,36,14,50
1605,778,834,3,0,3,53,56
78,792,834,2,0,7,35,42
102,812,834,2,0,1,21,22
708,821,839,2,0,10,8,18
543,829,839,2,0,2,8,10
582,823,839,2,0,9,7,16
133,783,857,10,0,33,41,74
1642,785,857,10,0,32,40,72
1630,766,857,14,0,11,80,91
154,731,857,14,0,46,80,126
953,749,857,14,0,29,79,108
370,820,857,9,0,12,25,37
874,753,857,14,0,24,80,104
1647,805,857,12,0,1,51,52
122,739,857,13,0,45,73,118
1356,733,857,12,0,65,59,124
1640,782,857,8,0,59,16,75
748,775,857,10,0,40,42,82
1603,746,857,13,0,39,72,111
229,771,857,12,0,26,60,86
1281,701,857,14,0,76,80,156
1368,719,857,12,0,78,60,138
1358,779,857,12,0,19,59,78
634,765,857,12,0,34,58,92
945,745,857,12,0,52,60,112
558,784,857,10,0,31,42,73
1017,725,862,15,0,84,53,137
701,816,862,13,0,13,33,46
258,796,862,17,0,3,63,66
1438,791,862,15,0,18,53,71
681,778,862,17,0,22,62,84
66,765,862,16,0,39,58,97
850,823,862,14,0,1,38,39
1405,797,862,14,0,24,41,65
1154,806,862,14,0,16,40,56
993,803,862,15,0,8,51,59
1520,761,862,17,0,37,64,101
1374,824,862,13,0,6,32,38
1045,773,862,17,0,26,63,89
1023,777,862,16,0,28,57,85
1139,805,862,12,0,36,21,57
1229,792,862,17,0,6,64,70
1335,777,862,17,0,21,64,85
1641,790,862,16,0,16,56,72
328,781,862,15,0,29,52,81
1389,788,862,16,0,16,58,74
859,809,876,7,0,50,17,67
243,856,876,8,0,1,19,20
557,842,876,8,0,6,28,34
164,793,876,11,0,14,69,83
725,814,876,11,0,1,61,62
1572,846,876,7,0,13,17,30
1204,847,876,7,0,13,16,29
161,844,876,9,0,1,31,32
1414,838,876,9,0,1,37,38
1361,810,876,9,0,21,45,66
1396,778,876,9,0,53,45,98
781,723,876,14,0,55,98,153
351,770,876,11,0,36,70,106
342,797,876,8,0,50,29,79
1362,789,876,9,0,43,44,87
613,802,876,12,0,1,73,74
975,753,876,14,0,25,98,123
810,794,876,11,0,12,70,82
65,825,876,7,0,35,16,51
1201,828,876,7,0,31,17,48
1079,819,886,3,0,27,40,67
1528,848,886,2,0,18,20,38
390,870,886,1,0,4,12,16
1601,864,886,2,0,3,19,22
930,865,886,1,0,8,13,21
513,870,886,2,0,1,15,16
950,853,886,3,0,1,32,33
1073,819,894,5,0,39,36,75
197,811,894,5,0,48,35,83
1288,807,894,5,0,51,36,87
1501,873,894,3,0,1,20,21
472,864,894,3,0,8,22,30
1053,844,894,4,0,20,30,50
1553,833,894,5,0,27,34,61
1037,866,894,4,0,1,27,28
1624,869,894,4,0,1,24,25
642,846,904,12,0,15,43,58
1650,818,904,18,0,7,79,86
1173,813,904,12,0,48,43,91
966,843,904,10,0,36,25,61
1585,784,904,19,0,34,86,120
1228,825,904,17,0,6,73,79
182,872,904,11,0,1,31,32
1537,776,904,18,0,49,79,128
317,825,904,12,0,38,41,79
751,849,904,12,0,12,43,55
1062,822,904,18,0,5,77,82
617,846,904,12,0,16,42,58
196,814,904,18,0,12,78,90
1556,835,904,11,0,37,32,69
303,862,904,10,0,17,25,42
1225,828,904,15,0,11,65,76
107,875,904,10,0,4,25,29
1280,813,904,12,0,49,42,91
896,813,904,12,0,48,43,91
1137,858,904,10,0,22,24,46
1365,897,957,7,0,33,27,60
852,872,957,8,0,42,43,85
1413,896,957,9,0,6,55,61
1162,883,957,8,0,32,42,74
1245,902,957,8,0,12,43,55
575,934,957,7,0,1,22,23
980,904,957,9,0,1,52,53
249,911,957,8,0,5,41,46
1200,902,957,7,0,28,27,55
632,910,957,9,0,1,46,47
410,850,957,9,0,50,57,107
483,899,957,7,0,32,26,58
379,904,957,9,0,2,51,53
484,900,957,7,0,29,28,57
1043,935,957,7,0,1,21,22
784,867,957,9,0,34,56,90
310,841,957,7,0,88,28,116
124,869,957,9,0,31,57,88
1377,898,957,7,0,31,28,59
1269,807,957,6,0,138,12,150
1565,901,963,2,0,39,23,62
1142,927,963,2,0,14,22,36
1087,952,963,2,0,1,10,11
841,882,963,3,0,45,36,81
1295,903,963,1,0,55,5,60
1187,931,963,3,0,1,31,32
1006,933,963,2,0,9,21,30
1332,922,963,4,0,1,40,41
644,897,963,1,0,62,4,66
144,874,963,4,0,31,58,89
931,895,963,1,0,63,5,68
1367,898,963,4,0,8,57,65
290,929,963,2,0,11,23,34
1022,923,963,3,0,4,36,40
1410,890,963,3,0,38,35,73
1052,901,963,4,0,4,58,62
820,894,970,12,0,58,18,76
817,884,970,15,0,34,52,86
384,902,970,19,0,1,67,68
509,872,970,13,0,69,29,98
1403,893,970,13,0,47,30,77
1014,866,970,14,0,68,36,104
553,936,970,13,0,6,28,34
76,871,970,13,0,69,30,99
221,931,970,15,0,1,38,39
977,905,970,14,0,29,36,65
1557,877,970,14,0,58,35,93
522,878,970,15,0,40,52,92
335,837,970,16,0,71,62,133
1109,877,970,16,0,33,60,93
539,899,970,15,0,21,50,71
735,890,970,12,0,62,18,80
120,880,970,15,0,39,51,90
10,885,970,12,0,67,18,85
252,867,970,16,0,41,62,103
1353,864,970,16,0,45,61,106
668,903,977,10,0,20,54,74
175,940,977,10,0,1,36,37
669,904,977,10,0,21,52,73
647,888,977,10,0,36,53,89
1592,863,977,10,0,60,54,114
338,946,978,12,0,10,22,32
734,930,978,12,0,26,22,48
1457,840,978,17,0,63,75,138
541,887,978,12,0,69,22,91
276,872,978,18,0,20,86,106
20,853,978,18,0,38,87,125
1179,826,978,19,0,60,92,152
1584,825,978,19,0,60,93,153
946,906,978,12,0,50,22,72
225,829,978,19,0,56,93,149
492,847,978,17,0,55,76,131
302,901,978,12,0,55,22,77
793,890,978,17,0,14,74,88
1440,891,978,17,0,11,76,87
678,847,978,19,0,38,93,131
1161,855,978,19,0,31,92,123
135,846,978,19,0,41,91,132
272,922,978,12,0,34,22,56
111,838,978,17,0,64,76,140
36,871,978,19,0,14,93,107
1337,961,1001,10,0,5,35,40
485,952,1001,10,0,13,36,49
1484,986,1001,10,0,1,14,15
1627,974,1001,10,0,1,26,27
1207,914,1001,19,0,4,83,87
1203,922,1001,11,0,26,53,79
26,931,1001,16,0,6,64,70
1176,971,1001,10,0,1,29,30
1593,924,1001,18,0,1,76,77
24,915,1001,18,0,9,77,86
1256,925,1001,18,0,1,75,76
585,987,1002,5,0,1,14,15
1546,959,1010,5,0,20,31,51
1453,877,1010,5,0,102,31,133
1511,962,1010,4,0,24,24,48
1489,975,1010,5,0,7,28,35
1033,972,1010,4,0,13,25,38
1054,971,1010,4,0,16,23,39
208,978,1010,1,0,14,18,32
155,905,1010,5,0,74,31,105
574,935,1010,4,0,50,25,75
528,881,1010,5,0,99,30,129
705,970,1010,4,0,15,25,40
214,983,1010,4,0,3,24,27
766,894,1010,5,0,85,31,116
1184,927,1010,5,0,53,30,83
514,899,1010,5,0,82,29,111
1310,988,1013,1,0,5,20,25
1152,946,1013,3,0,27,40,67
659,957,1013,3,0,15,41,56
1521,964,1013,3,0,10,39,49
