114,11,69,0,16,1,57,58
191,3,70,0,12,1,66,67
1500,2,70,0,12,1,67,68
512,1,70,0,12,2,67,69
888,7,72,0,18,1,64,65
1368,9,72,0,18,1,62,63
1360,6,74,0,13,1,67,68
23,5,75,0,9,1,69,70
1541,4,75,0,9,1,70,71
1041,9,75,0,9,1,65,66
1131,6,75,0,9,1,68,69
1539,12,75,0,9,1,62,63
1221,0,77,0,13,3,74,77
1239,3,77,0,13,2,72,74
172,13,78,0,17,3,62,65
244,8,78,0,17,1,69,70
365,15,78,0,17,1,62,63
1114,3,85,0,14,1,81,82
360,17,87,0,3,60,10,70
268,19,87,0,3,58,10,68
410,16,87,0,3,61,10,71
393,16,87,0,3,61,10,71
762,12,88,0,18,1,75,76
732,14,88,0,18,1,73,74
976,3,93,0,18,1,89,90
179,0,93,0,18,2,91,93
492,1,93,0,18,1,91,92
1416,14,95,0,4,63,18,81
1182,15,95,0,4,62,18,80
155,18,95,0,4,59,18,77
1335,15,95,0,4,62,18,80
640,17,95,0,4,60,18,78
442,12,96,0,19,2,82,84
217,15,96,0,19,1,80,81
147,13,96,0,19,1,82,83
928,14,96,0,19,2,80,82
615,14,96,0,19,1,81,82
882,13,96,0,19,1,82,83
1312,11,96,0,19,2,83,85
323,0,99,0,19,2,97,99
636,16,102,0,3,76,10,86
555,16,104,0,5,61,27,88
102,20,105,0,1,73,12,85
638,19,111,0,4,73,19,92
392,22,113,0,3,71,20,91
811,15,113,0,3,78,20,98
398,23,113,0,3,70,20,90
271,21,113,0,3,72,20,92
106,16,115,0,6,61,38,99
294,19,115,0,6,58,38,96
148,18,115,0,6,59,38,97
369,22,116,0,10,77,17,94
740,15,116,0,5,77,24,101
1053,16,116,0,10,83,17,100
400,16,116,0,10,83,17,100
862,16,121,0,7,61,44,105
651,18,121,0,7,59,44,103
524,17,121,0,7,60,44,104
488,21,122,0,12,78,23,101
1493,23,122,0,12,76,23,99
1173,17,123,0,8,75,31,106
190,20,123,0,8,72,31,103
137,16,124,0,4,77,31,108
112,17,124,0,4,76,31,107
77,15,127,0,8,62,50,112
1128,25,129,0,1,95,9,104
484,27,129,0,1,93,9,102
1504,26,129,0,1,94,9,103
687,19,132,0,5,74,39,113
1080,24,132,0,5,69,39,108
574,23,133,0,13,76,34,110
22,16,133,0,9,76,41,117
580,24,133,0,13,75,34,109
581,19,133,0,13,80,34,114
655,22,133,0,13,77,34,111
157,16,133,0,9,76,41,117
291,26,137,0,2,94,17,111
1084,26,137,0,2,94,17,111
565,16,137,0,2,104,17,121
366,25,137,0,2,95,17,112
1057,19,138,0,9,58,61,119
1229,17,138,0,9,60,61,121
170,16,138,0,9,61,61,122
448,23,139,0,14,76,40,116
588,20,139,0,14,79,40,119
583,24,139,0,14,75,40,115
1496,21,139,0,3,107,11,118
603,18,139,0,14,81,40,121
150,23,139,0,14,76,40,116
204,25,142,0,6,68,49,117
766,23,142,0,6,70,49,119
1162,24,142,0,6,69,49,118
1340,21,142,0,6,72,49,121
1452,14,145,0,10,78,53,131
9,25,146,0,4,103,18,121
505,24,149,0,16,75,50,125
517,23,150,0,7,70,57,127
457,21,150,0,7,72,57,129
820,27,152,0,5,101,24,125
879,23,152,0,5,105,24,129
438,20,155,0,11,72,63,135
1481,17,155,0,11,75,63,138
975,22,156,0,18,77,57,134
685,24,156,0,18,75,57,132
1354,16,160,0,7,112,32,144
1107,27,161,0,10,93,41,134
783,22,161,0,8,71,68,139
1210,25,161,0,10,95,41,136
3,23,161,0,10,97,41,138
798,20,161,0,8,73,68,141
1012,16,163,0,12,76,71,147
330,21,163,0,12,71,71,142
188,28,163,0,2,124,11,135
1512,29,163,0,2,123,11,134
1380,16,163,0,12,76,71,147
530,28,163,0,2,124,11,135
261,15,166,0,19,84,67,151
1329,21,166,0,19,78,67,145
242,21,166,0,19,78,67,145
782,25,166,0,8,103,38,141
207,21,167,0,9,72,74,146
320,21,167,0,9,72,74,146
245,22,167,0,9,71,74,145
1257,21,171,0,14,71,79,150
804,22,171,0,11,98,51,149
210,19,171,0,14,73,79,152
814,23,174,0,9,105,46,151
500,26,174,0,9,102,46,148
1423,25,175,0,3,127,23,150
221,27,180,0,4,125,28,153
643,28,180,0,4,124,28,152
770,19,180,0,15,73,88,161
992,20,180,0,15,72,88,160
715,29,180,0,4,123,28,151
1506,26,183,0,13,94,63,157
1044,25,184,0,10,103,56,159
1350,25,184,0,10,103,56,159
73,18,187,0,16,74,95,169
379,19,187,0,16,73,95,168
1316,29,189,0,5,123,37,160
947,31,190,0,1,154,5,159
1137,26,191,0,15,94,71,165
919,25,191,0,15,95,71,166
1035,19,195,0,12,109,67,176
47,29,196,0,2,156,11,167
1199,32,196,0,2,153,11,164
731,19,197,0,18,73,105,178
1155,22,199,0,16,98,79,177
486,23,199,0,6,129,47,176
748,28,199,0,6,124,47,171
1361,27,203,0,13,101,75,176
596,27,203,0,13,101,75,176
46,27,203,0,13,101,75,176
1018,25,204,0,7,127,52,179
623,29,204,0,7,123,52,175
235,30,204,0,10,161,13,174
1090,21,204,0,7,131,52,183
968,28,204,0,7,124,52,176
712,21,205,0,17,99,85,184
1185,28,206,0,3,157,21,178
166,28,206,0,3,157,21,178
1383,33,206,0,3,152,21,173
1104,26,211,0,18,94,91,185
1164,25,211,0,18,95,91,186
344,19,211,0,18,101,91,192
961,26,212,0,14,102,84,186
1184,18,213,0,8,134,61,195
223,28,213,0,8,124,61,185
1466,28,213,0,8,124,61,185
1468,29,213,0,8,123,61,184
27,23,215,0,11,168,24,192
994,33,216,0,4,152,31,183
806,29,219,0,9,123,67,190
718,21,219,0,15,107,91,198
253,24,219,0,15,104,91,195
1205,25,219,0,9,127,67,194
556,33,223,0,5,152,38,190
847,24,223,0,19,96,103,199
821,31,223,0,5,154,38,192
377,30,226,0,12,161,35,196
471,31,226,0,12,160,35,195
1138,33,227,0,1,187,7,194
145,24,233,0,6,161,48,209
1063,31,233,0,6,154,48,202
1177,22,233,0,18,106,105,211
558,26,233,0,18,102,105,207
1266,29,235,0,13,162,44,206
922,30,237,0,4,190,17,207
1313,25,239,0,19,103,111,214
590,27,242,0,7,158,57,215
397,30,242,0,7,155,57,212
1300,31,243,0,6,189,23,212
1034,21,243,0,6,199,23,222
449,30,245,0,14,161,54,215
1116,26,245,0,14,165,54,219
1139,34,245,0,1,203,8,211
589,28,245,0,14,163,54,217
108,33,245,0,1,204,8,212
373,30,245,0,1,207,8,215
856,32,253,0,8,153,68,221
867,32,253,0,8,153,68,221
2,32,254,0,10,188,34,222
1202,34,254,0,1,215,5,220
924,32,254,0,10,188,34,222
1058,34,254,0,1,215,5,220
618,30,254,0,10,190,34,224
216,36,257,0,3,201,20,221
1262,36,257,0,3,201,20,221
616,34,257,0,3,203,20,223
724,25,257,0,15,166,66,232
376,35,257,0,3,202,20,222
1087,30,257,0,15,161,66,227
1150,29,257,0,15,162,66,228
1272,30,260,0,12,190,40,230
673,33,260,0,12,187,40,227
1449,33,264,0,9,152,79,231
1538,30,264,0,9,155,79,234
601,31,264,0,16,160,73,233
1431,29,264,0,9,156,79,235
1406,28,264,0,16,163,73,236
739,20,264,0,9,165,79,244
503,33,264,0,9,152,79,231
540,27,264,0,16,164,73,237
1253,32,266,0,14,188,46,234
1102,31,266,0,14,189,46,235
911,34,267,0,4,203,30,233
702,28,268,0,11,221,19,240
1196,32,268,0,11,217,19,236
1023,35,268,0,11,214,19,233
958,31,271,0,17,160,80,240
668,28,271,0,17,163,80,243
728,28,271,0,17,163,80,243
408,29,271,0,17,162,80,242
526,32,275,0,15,188,55,243
1151,29,275,0,15,191,55,246
1298,33,276,0,12,216,27,243
1014,35,276,0,12,214,27,241
193,31,276,0,12,218,27,245
50,29,278,0,18,162,87,249
649,30,278,0,18,161,87,248
1334,36,278,0,5,201,41,242
873,35,280,0,4,235,10,245
875,26,282,0,16,194,62,256
1062,35,284,0,6,202,47,249
104,36,284,0,6,201,47,248
105,34,284,0,6,203,47,250
654,34,286,0,13,215,37,252
955,31,286,0,13,218,37,255
340,34,286,0,13,215,37,252
1396,28,287,0,17,192,67,259
1274,27,287,0,17,193,67,260
474,39,289,0,1,245,5,250
965,41,289,0,1,243,5,248
266,38,289,0,1,246,5,251
1130,40,289,0,1,244,5,249
239,36,291,0,5,234,21,255
768,36,294,0,7,201,57,258
969,33,294,0,7,204,57,261
359,34,294,0,7,203,57,260
560,30,295,0,18,190,75,265
1075,28,295,0,18,192,75,267
407,25,297,0,14,224,48,272
1141,35,297,0,7,235,27,262
612,33,297,0,7,237,27,264
1120,41,300,0,2,243,16,259
1121,35,300,0,8,202,63,265
1200,41,300,0,2,243,16,259
1508,33,302,0,19,187,82,269
1315,32,302,0,19,188,82,270
857,34,305,0,8,236,35,271
1551,36,305,0,8,234,35,269
541,35,306,0,9,202,69,271
758,35,306,0,9,202,69,271
79,36,306,0,9,201,69,270
431,34,306,0,9,203,69,272
1469,38,308,0,3,246,24,270
1422,38,308,0,3,246,24,270
989,39,308,0,3,245,24,269
1310,33,309,0,15,216,60,276
1179,36,313,0,4,248,29,277
904,37,313,0,4,247,29,276
141,35,315,0,10,235,45,280
705,39,315,0,1,264,12,276
1054,34,315,0,10,236,45,281
274,26,315,0,10,244,45,289
599,29,315,0,10,241,45,286
1357,36,316,0,16,213,67,280
386,34,316,0,16,215,67,282
158,32,316,0,16,217,67,284
785,40,319,0,5,244,35,279
764,29,321,0,17,220,72,292
1527,36,321,0,11,234,51,285
4,43,327,0,2,277,7,284
367,38,327,0,2,282,7,289
1191,40,327,0,2,280,7,287
897,30,328,0,18,219,79,298
91,41,328,0,6,243,44,287
818,39,328,0,6,245,44,289
566,35,328,0,18,214,79,293
1241,36,330,0,15,234,60,294
970,39,332,0,10,264,29,293
140,37,332,0,10,266,29,295
836,35,333,0,19,214,84,298
1552,38,334,0,8,246,50,296
1165,42,335,0,3,278,15,293
134,37,338,0,16,233,68,301
683,36,338,0,16,234,68,302
939,37,338,0,16,233,68,301
1203,31,338,0,16,239,68,307
1279,39,339,0,9,245,55,300
871,34,339,0,9,250,55,305
1517,36,339,0,9,248,55,303
499,37,339,0,9,247,55,302
164,40,339,0,9,244,55,299
1290,39,343,0,11,264,40,304
90,35,343,0,11,268,40,308
194,28,343,0,11,275,40,315
78,33,343,0,11,270,40,310
213,42,344,0,4,288,14,302
1458,43,346,0,4,277,26,303
890,36,347,0,18,234,77,311
433,33,347,0,18,237,77,314
840,32,347,0,18,238,77,315
1213,38,352,0,12,265,49,314
192,39,352,0,12,264,49,313
995,40,352,0,6,280,32,312
735,34,352,0,6,286,32,318
351,34,352,0,12,269,49,318
1321,43,352,0,6,277,32,309
1017,36,352,0,12,267,49,316
288,36,356,0,19,234,86,320
1245,42,361,0,10,288,31,319
1038,38,361,0,13,265,58,323
332,43,363,0,7,277,43,320
1370,42,363,0,7,278,43,321
1346,40,363,0,7,280,43,323
30,41,363,0,7,279,43,322
510,44,365,0,1,312,9,321
1419,32,366,0,14,271,63,334
511,47,366,0,1,312,7,319
767,38,366,0,14,265,63,328
1115,36,366,0,14,267,63,330
491,37,366,0,14,266,63,329
642,42,367,0,11,288,37,325
942,43,375,0,8,277,55,332
1207,41,375,0,8,279,55,334
610,42,375,0,8,278,55,333
321,38,375,0,15,265,72,337
44,46,376,0,2,313,17,330
125,45,376,0,2,314,17,331
349,30,379,0,12,300,49,349
314,36,379,0,12,294,49,343
481,40,380,0,10,316,24,340
1415,41,380,0,10,315,24,339
963,41,383,0,3,318,24,342
1160,38,383,0,16,265,80,345
1497,44,383,0,3,315,24,339
1446,45,383,0,3,314,24,338
1081,45,383,0,3,314,24,338
1470,42,383,0,3,317,24,341
1474,39,387,0,11,317,31,348
953,39,387,0,9,281,67,348
926,41,387,0,9,279,67,346
58,43,387,0,11,313,31,344
355,42,387,0,9,278,67,345
1059,45,387,0,1,337,5,342
815,43,387,0,9,277,67,344
1501,42,387,0,9,278,67,345
1359,39,388,0,13,291,58,349
1333,41,388,0,13,289,58,347
954,37,388,0,13,293,58,351
1366,45,390,0,4,314,31,345
1417,45,390,0,4,314,31,345
1096,47,390,0,4,312,31,343
725,45,390,0,4,314,31,345
286,38,392,0,18,265,89,354
1391,38,394,0,14,292,64,356
1169,38,394,0,14,292,64,356
883,36,397,0,19,267,94,361
506,42,398,0,12,314,42,356
316,42,398,0,12,314,42,356
487,42,398,0,12,314,42,356
1486,42,401,0,4,340,19,359
1255,47,402,0,5,312,43,355
162,37,402,0,15,293,72,365
859,39,402,0,15,291,72,363
657,38,403,0,13,318,47,365
736,43,407,0,6,316,48,364
709,42,407,0,6,317,48,365
741,40,408,0,16,290,78,368
577,41,408,0,16,289,78,367
544,42,408,0,16,288,78,366
1142,45,410,0,7,337,28,365
51,44,410,0,7,338,28,366
1252,42,413,0,14,314,57,371
1420,44,413,0,14,312,57,369
855,41,413,0,17,289,83,372
93,41,413,0,17,289,83,372
1028,44,416,0,8,338,34,372
525,45,416,0,7,314,57,371
1140,47,416,0,7,312,57,369
1020,48,416,0,1,356,12,368
363,35,420,0,18,295,90,385
1076,40,420,0,18,290,90,380
1477,33,421,0,15,323,65,388
270,36,421,0,15,320,65,385
501,45,425,0,9,314,66,380
1042,44,425,0,9,315,66,381
156,43,425,0,9,316,66,382
1520,35,425,0,10,347,43,390
115,48,426,0,2,356,22,378
703,45,430,0,11,337,48,385
232,38,430,0,11,344,48,392
1051,40,431,0,19,290,101,391
665,44,431,0,16,312,75,387
773,43,435,0,3,361,31,392
258,48,435,0,3,356,31,387
1545,45,436,0,12,337,54,391
430,42,440,0,17,314,84,398
282,49,444,0,4,355,40,395
923,47,444,0,10,378,19,397
219,41,444,0,4,363,40,403
639,50,444,0,4,354,40,394
1367,47,444,0,4,357,40,397
1237,50,444,0,4,354,40,394
418,43,444,0,13,339,62,401
228,37,444,0,10,388,19,407
477,47,444,0,10,378,19,397
1478,43,449,0,18,313,93,406
1438,40,449,0,14,342,67,409
582,45,449,0,14,337,67,404
358,44,449,0,18,312,93,405
406,45,449,0,14,337,67,404
978,42,449,0,14,340,67,407
464,39,449,0,18,317,93,410
1159,48,451,0,6,356,47,403
863,48,451,0,6,356,47,403
780,50,453,0,2,395,8,403
1161,50,453,0,2,395,8,403
788,51,453,0,2,394,8,402
645,52,453,0,2,393,8,401
467,46,454,0,11,379,29,408
127,45,454,0,11,380,29,409
35,46,454,0,11,379,29,408
1197,44,454,0,11,381,29,410
240,43,454,0,19,313,98,411
771,45,454,0,15,337,72,409
1318,43,454,0,19,313,98,411
1327,51,458,0,3,394,13,407
1393,49,459,0,7,355,55,410
84,47,459,0,7,357,55,412
354,46,461,0,12,379,36,415
1015,46,461,0,12,379,36,415
675,46,463,0,17,336,81,417
151,45,468,0,14,380,43,423
609,49,469,0,8,355,65,420
226,50,469,0,8,354,65,419
1476,49,469,0,8,355,65,420
850,48,469,0,8,356,65,421
644,49,470,0,4,396,25,421
1235,51,470,0,4,394,25,419
1306,53,470,0,4,392,25,417
496,45,472,0,18,337,90,427
21,50,472,0,6,408,14,422
754,50,474,0,9,354,70,424
755,48,474,0,9,356,70,426
824,45,474,0,9,359,70,429
86,51,477,0,5,394,32,426
973,51,477,0,5,394,32,426
135,48,477,0,5,397,32,429
1363,47,479,0,16,378,54,432
1286,45,479,0,16,380,54,434
1462,49,481,0,9,409,23,432
1157,45,481,0,19,337,99,436
436,41,481,0,19,341,99,440
1546,44,481,0,19,338,99,437
1320,52,483,0,6,393,38,431
627,50,483,0,6,395,38,433
1126,52,483,0,6,393,38,431
1356,48,489,0,17,377,64,441
585,48,489,0,17,377,64,441
729,46,489,0,17,379,64,443
364,43,489,0,17,382,64,446
1216,45,489,0,17,380,64,444
1244,48,490,0,10,410,32,442
264,39,490,0,10,419,32,451
796,46,490,0,10,412,32,444
907,53,493,0,7,392,48,440
908,46,496,0,18,379,71,450
1454,48,499,0,10,431,20,451
825,50,499,0,10,429,20,449
1094,44,500,0,12,414,42,456
670,47,500,0,12,411,42,453
353,46,500,0,12,412,42,454
1377,52,502,0,8,393,57,450
704,56,502,0,1,438,8,446
1378,48,502,0,8,397,57,454
184,56,502,0,1,438,8,446
189,51,502,0,8,394,57,451
927,42,504,0,19,383,79,462
1276,47,504,0,19,378,79,457
985,56,507,0,2,438,13,451
802,55,507,0,2,439,13,452
1190,53,507,0,2,441,13,454
285,55,507,0,2,439,13,452
1099,51,508,0,11,428,29,457
437,45,508,0,11,434,29,463
569,52,508,0,11,427,29,456
293,52,508,0,11,427,29,456
1040,49,509,0,9,396,64,460
277,52,509,0,9,393,64,457
1002,50,511,0,14,408,53,461
1135,50,511,0,14,408,53,461
1355,48,511,0,14,410,53,463
1524,51,518,0,12,428,39,467
1181,55,519,0,4,439,25,464
1372,51,519,0,4,443,25,468
1492,53,519,0,4,441,25,466
993,55,521,0,4,452,14,466
1089,45,523,0,15,413,65,478
482,52,529,0,13,427,50,477
848,50,529,0,13,429,50,479
833,54,530,0,5,440,36,476
136,54,530,0,5,440,36,476
142,51,530,0,5,443,36,479
774,48,531,0,16,410,73,483
380,49,531,0,16,409,73,482
600,48,531,0,16,410,73,483
202,51,531,0,7,456,24,480
518,58,534,0,1,468,8,476
462,58,534,0,1,468,8,476
1004,50,535,0,15,429,56,485
966,56,536,0,1,471,9,480
1532,56,538,0,6,438,44,482
711,50,538,0,17,408,80,488
1536,45,538,0,17,413,80,493
81,54,538,0,6,440,44,484
595,47,538,0,17,411,80,491
943,57,539,0,2,469,13,482
304,54,539,0,10,453,32,485
598,54,539,0,10,453,32,485
305,52,539,0,10,455,32,487
795,50,539,0,10,457,32,489
997,53,539,0,2,473,13,486
161,51,542,0,16,428,63,491
982,53,545,0,11,454,38,492
1154,48,545,0,11,459,38,497
1291,46,545,0,11,461,38,499
1149,57,547,0,3,469,21,490
361,57,547,0,3,469,21,490
917,46,548,0,18,412,90,502
909,49,548,0,18,409,90,499
478,49,549,0,10,478,22,500
1347,56,549,0,7,438,55,493
611,51,549,0,7,443,55,498
1494,53,549,0,10,474,22,496
584,49,549,0,17,430,70,500
844,48,549,0,7,446,55,501
516,48,549,0,17,431,70,501
1365,55,549,0,10,472,22,494
920,55,554,0,11,472,27,499
672,44,554,0,12,463,47,510
218,56,555,0,4,470,29,499
669,54,555,0,8,440,61,501
298,57,555,0,4,469,29,498
420,55,555,0,8,439,61,500
416,55,555,0,8,439,61,500
1224,51,557,0,18,428,78,506
465,42,557,0,18,437,78,515
722,52,557,0,18,427,78,505
54,48,557,0,18,431,78,509
350,56,560,0,12,471,33,504
460,53,560,0,12,474,33,507
586,54,560,0,12,473,33,506
1526,50,560,0,12,477,33,510
597,54,561,0,13,453,54,507
553,57,563,0,5,469,37,506
1324,57,563,0,5,469,37,506
1547,46,565,0,19,433,86,519
1271,50,565,0,19,429,86,515
1287,46,565,0,19,433,86,519
1170,54,567,0,14,473,40,513
1410,56,567,0,14,471,40,511
402,53,570,0,14,454,63,517
690,56,572,0,7,470,46,516
16,56,572,0,7,470,46,516
1284,56,572,0,7,470,46,516
1400,58,573,0,1,510,5,515
591,59,573,0,1,509,5,514
1021,57,573,0,1,511,5,516
552,46,576,0,16,481,49,530
537,55,578,0,8,471,52,523
1399,56,578,0,8,470,52,522
1083,56,581,0,2,512,13,525
980,59,581,0,2,509,13,522
381,54,581,0,15,453,74,527
1153,49,581,0,15,458,74,532
1537,52,582,0,17,475,55,530
1427,56,582,0,17,471,55,526
792,56,582,0,17,471,55,526
832,53,587,0,16,454,80,534
876,57,588,0,18,470,61,531
884,60,588,0,3,508,20,528
1331,57,588,0,3,511,20,531
1489,55,588,0,18,472,61,533
628,55,588,0,18,472,61,533
502,59,589,0,9,467,63,530
1448,59,589,0,9,513,17,530
1069,55,589,0,9,471,63,534
534,51,589,0,9,475,63,538
723,57,589,0,9,469,63,532
870,56,589,0,9,470,63,533
837,56,595,0,19,471,68,539
891,61,595,0,4,507,27,534
827,56,595,0,19,471,68,539
7,60,595,0,4,508,27,535
1127,61,596,0,1,530,5,535
514,53,596,0,17,454,89,543
845,52,596,0,17,455,89,544
1243,54,598,0,10,518,26,544
143,59,605,0,5,509,37,546
940,56,605,0,5,512,37,549
974,55,607,0,18,452,100,552
889,51,607,0,18,456,100,556
26,57,609,0,11,515,37,552
394,56,609,0,11,516,37,553
881,51,613,0,19,456,106,562
737,57,614,0,6,511,46,557
69,60,614,0,6,508,46,554
310,58,615,0,10,533,24,557
692,62,615,0,1,543,10,553
1381,58,620,0,12,514,48,562
100,53,620,0,12,519,48,567
1145,62,620,0,11,529,29,558
42,62,621,0,2,543,16,559
1344,59,622,0,7,509,54,563
1013,62,628,0,12,529,37,566
671,60,628,0,12,531,37,568
1479,58,628,0,12,533,37,570
1212,56,628,0,12,535,37,572
1413,61,628,0,12,530,37,567
57,59,628,0,12,532,37,569
99,60,628,0,12,531,37,568
1428,63,629,0,3,542,24,566
1444,60,629,0,3,545,24,569
679,62,629,0,3,543,24,567
1031,58,630,0,14,514,58,572
1249,56,630,0,14,516,58,574
1439,57,630,0,14,515,58,573
521,58,630,0,14,514,58,572
979,58,630,0,14,514,58,572
1134,55,630,0,14,517,58,575
641,62,634,0,4,543,29,572
1112,57,634,0,8,511,66,577
1425,61,634,0,8,507,66,573
1472,61,634,0,8,507,66,573
698,63,634,0,4,542,29,571
297,57,634,0,4,548,29,577
1006,59,634,0,8,509,66,575
1487,63,634,0,4,542,29,571
1111,60,634,0,8,508,66,574
182,63,636,0,2,560,13,573
1254,57,638,0,14,534,47,581
159,58,638,0,16,514,66,580
395,57,638,0,16,515,66,581
1516,60,638,0,14,531,47,578
1418,53,638,0,14,538,47,585
1293,61,644,0,9,507,76,583
738,62,644,0,6,543,39,582
1123,58,644,0,17,514,72,586
1231,58,646,0,15,533,55,588
1440,64,650,0,7,541,45,586
1282,64,650,0,7,541,45,586
412,59,651,0,16,532,60,592
680,61,651,0,3,581,9,590
1045,62,651,0,3,580,9,589
707,59,651,0,16,532,60,592
49,56,652,0,18,516,80,596
1488,55,652,0,18,517,80,597
1215,47,652,0,18,525,80,605
1225,51,652,0,18,521,80,601
1473,62,656,0,8,543,51,594
750,61,656,0,8,544,51,595
224,63,656,0,8,542,51,593
686,61,659,0,17,530,68,598
248,61,659,0,17,530,68,598
312,61,659,0,10,562,36,598
899,65,660,0,4,577,18,595
921,62,660,0,4,580,18,598
1509,59,662,0,19,513,90,603
401,62,667,0,9,543,62,605
1543,59,667,0,9,546,62,608
67,63,667,0,9,542,62,604
650,55,667,0,18,536,76,612
1068,62,667,0,9,543,62,605
440,61,667,0,9,544,62,606
61,63,670,0,11,560,47,607
1432,64,671,0,9,578,29,607
1256,57,671,0,9,585,29,614
693,65,672,0,1,599,8,607
697,66,672,0,1,598,8,606
423,65,672,0,1,599,8,607
1503,63,672,0,1,601,8,609
485,65,672,0,1,599,8,607
356,50,678,0,19,541,87,628
116,65,682,0,2,599,18,617
957,65,682,0,10,577,40,617
1209,60,682,0,12,563,59,622
303,64,682,0,10,578,40,618
1247,63,689,0,11,579,47,626
1046,67,689,0,3,597,25,622
280,66,689,0,3,598,25,623
1175,63,689,0,11,579,47,626
1386,65,689,0,3,599,25,624
1292,66,689,0,3,598,25,623
59,64,689,0,11,578,47,625
419,62,690,0,13,561,67,628
656,52,690,0,13,571,67,638
1060,68,691,0,1,617,6,623
1097,64,696,0,13,578,54,632
454,67,696,0,2,618,11,629
181,59,696,0,13,583,54,637
996,67,696,0,2,618,11,629
55,60,699,0,15,563,76,639
1088,63,699,0,15,560,76,636
1240,55,699,0,15,568,76,644
144,67,700,0,6,622,11,633
1307,62,700,0,4,602,36,638
906,61,700,0,4,603,36,639
962,62,702,0,3,623,17,640
1498,64,702,0,3,621,17,638
1392,64,706,0,15,578,64,642
918,60,706,0,15,582,64,646
706,61,710,0,16,562,87,649
88,58,710,0,16,565,87,652
123,62,710,0,16,561,87,648
327,63,711,0,10,626,22,648
1308,65,711,0,10,624,22,646
227,66,711,0,10,623,22,645
458,65,711,0,10,624,22,646
196,60,711,0,10,629,22,651
110,66,711,0,10,623,22,645
1043,65,711,0,10,624,22,646
101,68,711,0,1,638,5,643
414,67,712,0,5,597,48,645
8,67,712,0,4,618,27,645
20,66,712,0,5,598,48,646
260,65,712,0,5,599,48,647
726,68,712,0,4,617,27,644
160,64,715,0,16,578,73,651
1275,63,715,0,17,560,92,652
1303,63,715,0,17,560,92,652
1261,62,715,0,16,580,73,653
1049,64,715,0,16,578,73,651
409,58,715,0,17,565,92,657
352,56,719,0,12,633,30,663
206,64,719,0,6,600,55,655
1426,63,720,0,17,579,78,657
243,55,720,0,17,587,78,665
866,69,721,0,2,637,15,652
257,69,723,0,5,616,38,654
733,65,723,0,5,620,38,658
495,63,724,0,18,560,101,661
895,62,724,0,18,561,101,662
872,67,726,0,8,597,62,659
1515,67,726,0,8,597,62,659
1348,67,726,0,13,622,37,659
307,65,731,0,6,620,46,666
13,57,731,0,19,566,108,674
1226,63,731,0,19,560,108,668
1086,62,731,0,19,561,108,669
1125,67,731,0,6,618,46,664
854,67,734,0,14,622,45,667
901,66,737,0,9,598,73,671
535,65,737,0,9,599,73,672
944,67,741,0,11,639,35,674
727,69,741,0,11,637,35,672
701,64,741,0,11,642,35,677
177,66,741,0,11,640,35,675
567,66,743,0,15,623,54,677
861,63,743,0,15,626,54,680
1077,64,743,0,15,625,54,679
74,67,743,0,7,618,58,676
563,65,743,0,15,624,54,678
1353,66,743,0,7,619,58,677
843,67,743,0,7,618,58,676
971,68,747,0,12,638,41,679
113,67,750,0,16,622,61,683
14,67,750,0,16,622,61,683
538,68,754,0,8,617,69,686
1424,68,754,0,8,617,69,686
446,68,754,0,8,617,69,686
1178,70,755,0,2,678,7,685
